49163	11167
49173	11167
49299	11167
49335	11167
49738	11167
49832	11167
50025	11167
50041	11167
50384	11167
50508	11167
31415	11168
31472	11168
31417	11169
31702	11169
31792	11169
31835	11169
41709	11169
48907	11169
32153	11170
32217	11170
32309	11170
35320	11171
39910	11171
33676	11172
39284	11172
39294	11172
39900	11172
31427	11173
31580	11173
40476	11174
40726	11174
31432	11175
31540	11175
35551	11175
38664	11175
39290	11175
39391	11175
49605	11175
50345	11175
50438	11175
50481	11175
50493	11175
50536	11175
31432	11176
31645	11176
31434	11177
32769	11177
42995	11177
46098	11177
49385	11177
50456	11177
33580	11178
35003	11178
33450	11179
35538	11179
42378	11179
49973	11179
31440	11180
31598	11180
31964	11180
33419	11180
40612	11180
49326	11180
49906	11180
50336	11180
31442	11181
31543	11181
31977	11181
36726	11182
38242	11182
39438	11182
31447	11183
31481	11183
32048	11183
32420	11183
32485	11183
32161	11184
32412	11184
33046	11184
31451	11185
32027	11185
34154	11185
34456	11185
34732	11185
35216	11185
36581	11185
36582	11185
37010	11185
37796	11185
38527	11185
38858	11185
39198	11185
39316	11185
39697	11185
40029	11185
40237	11185
49509	11185
50060	11185
50160	11185
50450	11185
50476	11185
32430	11186
32665	11186
31457	11187
31554	11187
34415	11187
40114	11187
48730	11187
31459	11188
31902	11188
32190	11189
32287	11189
32378	11189
32382	11189
32500	11189
32519	11189
33307	11189
32374	11190
32511	11190
36917	11191
37620	11191
31470	11192
48620	11192
31481	11193
31494	11193
32226	11193
32322	11193
32532	11193
31481	11194
31494	11194
32023	11194
32052	11194
32063	11194
32064	11194
32226	11194
32234	11194
32246	11194
32322	11194
32504	11194
32527	11194
32532	11194
32548	11194
32608	11194
32679	11194
32743	11194
32779	11194
32839	11194
32991	11194
33031	11194
33081	11194
33167	11194
33243	11194
33275	11194
33311	11194
42466	11194
31482	11195
36784	11195
40412	11195
48527	11195
31486	11196
31831	11196
32416	11197
32761	11197
33112	11197
49274	11197
50071	11197
31488	11198
44584	11198
44816	11198
45145	11198
45946	11198
46780	11198
47095	11198
47386	11198
47735	11198
33208	11199
40902	11199
41143	11199
41999	11199
34920	11200
38938	11200
39039	11200
40042	11200
40696	11200
32077	11201
42327	11201
42374	11201
32123	11202
32199	11202
32293	11202
32455	11202
33022	11202
32871	11203
48889	11203
32871	11204
49125	11204
32871	11205
42337	11205
31495	11206
31856	11206
31495	11207
31856	11207
33253	11208
42211	11208
42212	11208
42489	11208
32495	11209
33105	11209
42493	11209
49695	11209
31498	11210
31975	11210
32662	11210
34408	11210
35362	11210
36026	11210
38837	11210
39070	11210
39225	11210
49182	11210
49284	11210
49388	11210
49495	11210
49999	11210
42046	11211
42053	11211
49398	11211
49840	11211
31502	11212
31790	11212
34947	11212
36217	11212
37077	11212
38509	11212
41761	11212
41958	11212
49840	11212
49941	11212
32092	11213
32251	11213
32100	11214
32539	11214
50227	11215
50247	11215
50266	11215
50514	11215
50565	11215
36702	11216
40167	11216
31513	11217
31676	11217
32142	11217
32307	11217
42343	11217
32142	11218
32307	11218
42343	11218
31514	11219
33731	11219
34149	11219
48551	11219
31519	11220
31691	11220
39258	11220
40811	11220
49506	11220
49873	11220
50180	11220
31519	11221
31691	11221
31522	11222
34401	11222
34665	11222
35028	11222
35300	11222
35705	11222
36274	11222
37358	11222
37943	11222
38112	11222
38570	11222
39048	11222
46867	11222
47471	11222
49108	11222
49143	11222
31523	11223
31579	11223
32529	11223
34589	11223
35316	11223
35851	11223
36664	11223
37081	11223
40322	11223
50628	11223
32898	11224
49654	11224
49843	11224
35710	11225
39672	11225
32130	11226
32303	11226
33115	11226
34960	11226
37981	11226
40759	11226
49483	11226
49735	11226
49938	11226
50357	11226
50445	11226
33415	11227
34102	11227
37921	11227
31537	11228
31724	11228
31539	11229
32004	11229
31546	11230
31741	11230
37362	11230
38938	11230
31547	11231
31932	11231
33930	11231
34264	11231
34048	11232
34608	11232
35700	11232
36270	11232
36576	11232
36917	11232
38032	11232
41604	11232
50228	11232
50311	11232
50494	11232
49710	11233
50379	11233
32067	11234
32279	11234
32291	11234
32363	11234
32389	11234
33163	11234
31562	11235
32974	11235
36776	11235
36802	11235
38588	11235
40792	11235
41560	11235
41679	11235
48353	11235
49927	11235
36776	11236
38354	11236
39329	11236
33710	11237
36776	11237
38588	11237
39842	11237
40944	11237
41560	11237
41642	11237
50330	11237
32571	11238
33901	11238
35089	11238
36776	11238
38322	11238
42149	11238
48907	11238
49798	11238
50222	11238
50260	11238
50292	11238
50507	11238
35986	11239
36776	11239
31567	11240
31626	11240
31567	11241
31626	11241
31567	11242
31626	11242
33678	11242
33868	11242
34420	11242
34697	11242
35387	11242
35583	11242
35701	11242
35880	11242
36493	11242
36643	11242
36669	11242
37034	11242
37865	11242
37887	11242
38606	11242
38899	11242
39065	11242
39609	11242
40436	11242
31571	11243
31683	11243
31786	11243
31998	11243
32134	11243
32183	11243
32185	11243
32516	11243
33023	11243
33084	11243
42259	11243
42417	11243
49582	11243
31573	11244
48749	11244
32240	11245
32300	11245
42244	11245
31575	11246
45578	11246
47127	11246
31576	11247
31822	11247
32380	11248
32435	11248
34960	11248
36263	11248
36140	11249
37633	11249
38826	11249
32167	11250
32233	11250
32235	11250
32247	11250
32250	11250
32341	11250
32388	11250
32658	11250
32825	11250
33010	11250
33020	11250
33047	11250
33094	11250
33136	11250
33236	11250
33285	11250
33324	11250
42206	11250
42271	11250
42294	11250
42298	11250
42299	11250
42415	11250
42419	11250
42443	11250
42491	11250
32435	11251
42359	11251
31593	11252
32020	11252
32069	11252
32161	11252
32292	11252
32402	11252
32412	11252
32438	11252
32493	11252
32509	11252
32521	11252
32537	11252
33046	11252
33066	11252
32088	11253
35856	11253
38604	11253
39890	11253
48866	11253
49701	11253
50317	11253
33976	11254
37237	11254
33163	11255
33259	11255
42384	11255
31601	11256
31813	11256
31602	11257
31650	11257
32018	11257
35341	11257
37022	11257
37897	11257
38405	11257
39691	11257
35922	11258
37443	11258
38653	11258
41301	11258
48845	11258
49116	11258
50323	11258
50506	11258
35698	11259
36516	11259
36609	11259
37193	11259
41486	11259
50296	11259
50486	11259
50506	11259
50587	11259
31609	11260
48235	11260
32221	11261
33095	11261
42010	11261
42196	11261
49166	11261
49962	11261
49229	11262
49921	11262
31612	11263
31696	11263
49229	11263
49921	11263
31613	11264
31979	11264
42245	11265
42427	11265
31618	11266
31938	11266
32278	11267
32414	11267
33009	11267
50285	11267
32138	11268
32383	11268
32470	11268
32592	11268
32667	11268
32932	11268
33150	11268
33222	11268
33241	11268
33249	11268
33450	11268
33486	11268
35050	11268
36757	11268
42205	11268
42378	11268
42385	11268
49014	11268
49173	11268
49214	11268
49745	11268
49775	11268
50025	11268
50041	11268
50384	11268
31624	11269
31848	11269
35190	11269
36437	11269
36481	11269
40367	11269
40809	11269
32095	11270
32298	11270
32188	11271
32248	11271
32467	11271
33100	11271
31628	11272
31911	11272
31628	11273
31911	11273
32208	11274
32585	11274
32655	11274
32711	11274
32786	11274
42250	11274
50255	11274
34441	11275
38557	11275
31632	11276
32001	11276
32053	11276
32177	11276
31638	11277
32010	11277
32163	11278
32179	11278
33091	11278
42348	11278
31646	11279
31959	11279
31648	11280
31844	11280
49235	11280
49335	11280
49432	11280
50258	11280
33193	11281
33200	11281
42296	11281
42345	11281
32345	11282
32806	11282
34584	11282
40453	11282
37255	11283
37902	11283
38599	11283
31656	11284
31878	11284
32080	11285
32146	11285
33143	11285
31666	11286
31982	11286
31668	11287
48559	11287
31669	11288
33459	11288
38589	11288
38620	11288
39575	11288
40865	11288
41232	11288
41446	11288
41559	11288
48220	11288
31671	11289
31969	11289
31671	11290
45162	11290
35370	11291
35786	11291
36720	11291
40394	11291
49552	11291
49762	11291
32265	11292
32428	11292
42240	11292
31679	11293
32000	11293
33857	11294
37667	11294
38239	11294
38433	11294
39355	11294
39792	11294
49034	11294
49205	11294
49304	11294
49697	11294
33084	11295
42417	11295
32543	11296
32666	11296
32690	11296
32712	11296
32796	11296
35405	11296
37933	11296
40214	11296
41512	11296
48866	11296
48882	11296
48899	11296
49000	11296
49018	11296
49081	11296
49174	11296
49408	11296
49433	11296
49480	11296
49531	11296
49562	11296
50152	11296
50230	11296
50317	11296
50377	11296
35143	11297
37925	11297
31689	11298
33160	11298
34297	11298
36905	11298
38820	11298
38952	11298
39873	11298
40252	11298
40446	11298
40465	11298
48602	11298
48994	11298
49114	11298
49681	11298
50152	11298
50182	11298
34141	11299
34557	11299
38224	11299
38820	11299
38952	11299
39504	11299
40081	11299
34510	11300
38233	11300
34585	11301
35326	11301
35484	11301
35543	11301
36919	11301
38492	11301
39024	11301
39777	11301
40226	11301
34486	11302
36672	11302
32180	11303
32376	11303
32463	11303
31711	11304
31881	11304
31713	11305
31900	11305
31715	11306
31853	11306
31717	11307
41116	11307
41445	11307
48613	11307
50582	11307
31722	11308
45411	11308
31722	11309
33611	11309
34533	11309
34678	11309
36218	11309
42847	11309
47469	11309
31725	11310
32297	11310
34741	11310
34753	11310
35240	11310
36556	11310
38428	11310
39146	11310
39419	11310
39625	11310
41025	11310
48495	11310
48800	11310
31727	11311
31826	11311
31874	11311
32245	11312
32452	11312
32609	11312
32916	11312
42195	11312
49852	11312
31731	11313
31890	11313
32492	11313
42107	11313
42301	11313
48434	11313
39601	11314
39780	11314
32410	11315
32888	11315
33976	11315
36728	11315
49288	11315
49541	11315
50066	11315
33695	11316
36835	11316
38973	11316
40084	11316
40290	11316
49899	11316
49958	11316
50394	11316
50412	11316
34314	11317
35268	11317
36057	11317
37837	11317
38097	11317
38559	11317
33463	11318
40550	11318
31748	11319
31945	11319
33671	11319
33678	11319
33870	11319
34321	11319
34420	11319
35701	11319
35890	11319
36605	11319
38606	11319
38982	11319
39059	11319
39256	11319
39427	11319
40109	11319
40556	11319
48936	11319
49390	11319
49428	11319
49642	11319
49881	11319
50177	11319
50405	11319
38982	11320
39091	11320
39256	11320
48936	11320
49390	11320
49428	11320
49908	11320
31749	11321
31825	11321
32075	11321
32174	11321
32422	11321
32470	11321
32514	11321
32517	11321
33085	11321
42180	11321
42377	11321
42461	11321
41017	11322
41823	11322
42378	11322
48872	11322
49195	11322
49242	11322
49243	11322
49769	11322
31750	11323
31997	11323
32334	11323
32756	11323
32777	11323
32800	11323
32895	11323
33001	11323
33137	11323
34714	11323
38118	11323
39991	11323
41017	11323
41287	11323
41571	11323
41823	11323
48576	11323
48872	11323
48966	11323
49165	11323
49195	11323
49220	11323
49242	11323
49597	11323
49769	11323
50095	11323
32036	11324
32057	11324
32122	11324
32468	11324
32802	11324
33000	11324
33033	11324
33049	11324
33179	11324
33283	11324
33287	11324
33291	11324
33300	11324
33314	11324
42326	11324
42479	11324
49247	11324
49581	11324
31751	11325
31990	11325
32158	11325
32547	11325
35277	11325
36835	11325
37428	11325
40666	11325
49249	11325
49735	11325
50208	11325
31751	11326
31956	11326
36486	11326
36920	11326
37428	11326
38460	11326
39608	11326
35435	11327
40420	11327
33131	11328
33195	11328
32865	11329
50541	11329
32593	11330
32677	11330
32770	11330
32865	11330
32921	11330
32946	11330
50329	11330
50541	11330
32627	11331
32927	11331
49311	11331
49618	11331
49820	11331
49979	11331
31768	11332
32016	11332
31771	11333
31807	11333
35554	11334
37246	11334
31776	11335
46362	11335
33915	11336
38064	11336
38416	11336
31781	11337
31960	11337
33398	11337
33965	11337
34096	11337
34476	11337
34625	11337
35242	11337
39113	11337
39452	11337
39571	11337
39707	11337
40489	11337
32410	11338
33055	11338
32556	11339
32798	11339
33055	11339
42266	11339
32054	11340
32289	11340
36557	11341
37026	11341
31786	11342
31998	11342
31789	11343
45994	11343
46486	11343
31789	11344
34445	11344
35635	11344
39476	11344
42640	11344
42776	11344
43499	11344
44453	11344
44552	11344
45675	11344
45994	11344
46486	11344
46650	11344
46692	11344
47242	11344
47307	11344
32053	11345
32177	11345
42440	11345
49093	11346
50557	11346
32228	11347
36743	11347
37427	11347
50091	11347
50549	11347
50584	11347
32129	11348
32429	11348
32606	11348
32700	11348
32919	11348
42269	11348
31804	11349
48302	11349
48758	11349
31806	11350
33733	11350
36502	11350
37875	11350
37893	11350
40213	11350
40812	11350
43161	11350
45677	11350
48497	11350
48516	11350
48809	11350
48815	11350
31809	11351
32680	11351
32904	11351
32917	11351
33127	11351
33199	11351
33668	11351
33692	11351
42629	11351
50048	11351
50632	11351
32617	11352
32707	11352
32878	11352
49514	11352
32035	11353
32128	11353
32593	11353
32677	11353
32778	11353
49114	11353
49133	11353
49165	11353
49618	11353
49787	11353
49820	11353
49850	11353
49890	11353
49980	11353
50048	11353
50287	11353
50519	11353
32737	11354
42313	11354
32586	11355
32643	11355
32712	11355
32774	11355
32953	11355
49033	11355
49174	11355
49427	11355
49531	11355
49720	11355
49850	11355
50321	11355
50662	11355
37296	11356
39064	11356
39331	11356
32280	11357
41311	11357
31825	11358
31972	11358
42435	11359
42501	11359
32406	11360
32501	11360
33104	11360
33282	11360
33304	11360
42341	11360
32474	11361
32884	11361
49267	11361
49684	11361
32194	11362
32684	11362
32975	11362
36531	11362
37567	11362
38582	11362
41288	11362
48904	11362
48993	11362
49257	11362
49318	11362
49442	11362
49550	11362
49574	11362
50670	11362
32219	11363
33029	11363
33091	11363
31840	11364
31967	11364
32034	11365
32439	11365
32541	11365
33007	11365
33101	11365
33303	11365
42176	11365
42183	11365
42256	11365
42353	11365
42399	11365
42450	11365
42462	11365
42500	11365
48840	11365
48998	11365
49260	11365
49549	11365
49866	11365
49910	11365
49964	11365
50044	11365
50143	11365
31846	11366
48498	11366
31852	11367
48559	11367
36103	11368
37618	11368
40436	11368
49478	11368
50201	11368
50683	11368
50169	11369
50683	11369
31859	11370
31954	11370
32126	11370
33026	11370
42413	11370
31859	11371
31954	11371
32126	11371
33026	11371
42413	11371
31859	11372
31954	11372
32126	11372
33026	11372
31859	11373
31954	11373
32126	11373
33026	11373
33409	11374
37863	11374
38427	11374
38994	11374
40612	11374
31862	11375
45542	11375
31862	11376
34825	11376
35208	11376
38994	11376
39285	11376
44250	11376
44386	11376
44700	11376
45404	11376
45542	11376
46012	11376
46469	11376
46716	11376
31864	11377
34595	11377
37029	11377
40719	11377
48708	11377
39318	11378
39414	11378
36081	11379
37339	11379
32096	11380
33253	11380
33268	11380
42108	11380
42263	11380
42272	11380
42305	11380
42412	11380
42500	11380
32064	11381
32557	11381
33275	11381
33432	11381
35373	11381
38281	11381
40186	11381
33098	11382
33117	11382
31880	11383
31905	11383
33365	11383
36650	11383
38501	11383
40558	11383
40566	11383
40681	11383
34425	11384
36501	11384
39217	11384
40414	11384
34425	11385
34750	11385
39217	11385
40414	11385
32577	11386
33123	11386
33252	11386
33278	11386
31893	11387
32015	11387
49709	11388
50294	11388
33403	11389
39365	11389
40254	11389
40763	11389
31894	11390
44709	11390
44985	11390
45569	11390
47698	11390
33852	11391
35400	11391
36076	11391
39041	11391
40422	11391
40846	11391
31908	11392
33852	11392
40182	11392
48820	11392
40616	11393
40723	11393
33802	11394
33940	11394
34659	11394
40551	11394
33537	11395
37097	11395
32563	11396
32644	11396
32766	11396
33083	11396
33227	11396
48971	11397
49836	11397
31925	11398
48625	11398
32188	11399
32357	11399
32523	11399
33022	11399
33230	11399
42416	11399
34397	11400
34499	11400
40143	11400
40332	11400
31937	11401
32014	11401
32782	11401
32828	11401
31942	11402
37396	11402
38522	11402
38644	11402
44481	11402
46398	11402
48607	11402
48676	11402
33671	11403
36605	11403
40109	11403
31952	11404
44851	11404
49784	11404
50530	11404
50603	11404
34022	11405
35135	11405
35986	11405
36626	11405
37214	11405
37830	11405
40691	11405
37086	11406
38296	11406
33003	11407
41501	11407
34476	11408
34625	11408
40489	11408
31963	11409
35131	11409
39180	11409
44579	11409
44775	11409
46055	11409
46844	11409
47298	11409
31966	11410
48351	11410
33812	11411
34881	11411
36892	11411
38031	11411
40273	11411
37302	11412
37541	11412
49452	11413
50102	11413
50142	11413
31978	11414
44160	11414
33213	11415
42221	11415
42231	11415
32182	11416
32283	11416
32351	11416
42363	11416
49527	11417
49903	11417
34154	11418
39022	11418
39316	11418
40452	11418
34896	11419
39022	11419
40452	11419
42304	11420
42411	11420
48888	11420
31995	11421
44350	11421
45211	11421
48598	11421
34820	11422
36038	11422
38116	11422
38837	11422
38909	11422
40493	11422
38330	11423
39837	11423
40720	11423
34781	11424
34789	11424
35570	11424
36154	11424
36174	11424
36679	11424
40332	11424
40720	11424
36346	11425
36455	11425
32198	11426
32782	11426
32812	11426
32828	11426
32960	11426
32978	11426
33324	11426
41176	11426
49264	11426
49646	11426
49680	11426
50029	11426
50269	11426
50320	11426
32447	11427
33046	11427
32473	11428
32749	11428
36429	11428
37672	11428
38670	11428
41736	11428
32041	11429
32262	11429
32287	11429
32373	11429
32382	11429
32519	11429
32538	11429
33030	11429
33451	11429
36148	11429
38133	11429
39472	11429
42452	11429
49925	11429
50640	11429
32030	11430
32041	11430
33045	11430
33260	11430
36411	11430
39722	11430
32031	11431
32204	11431
32654	11431
32781	11431
32922	11431
33102	11431
35995	11431
38296	11431
40940	11431
42177	11431
48911	11431
50696	11431
32031	11432
32654	11432
32922	11432
40940	11432
32032	11433
42064	11433
49150	11433
50093	11433
32033	11434
32365	11434
32034	11435
32683	11435
32776	11435
32961	11435
35251	11435
36106	11435
36132	11435
40422	11435
41183	11435
42293	11435
49985	11435
50169	11435
50331	11435
50462	11435
39376	11436
40105	11436
32040	11437
32276	11437
32567	11437
32641	11437
32675	11437
32768	11437
32841	11437
32962	11437
36594	11437
40208	11437
41042	11437
41077	11437
41162	11437
41172	11437
41266	11437
41628	11437
42087	11437
48923	11437
48944	11437
49021	11437
49230	11437
49317	11437
49332	11437
49349	11437
49362	11437
49436	11437
49444	11437
49461	11437
49493	11437
49502	11437
49516	11437
49648	11437
49652	11437
49707	11437
49783	11437
49875	11437
50397	11437
50630	11437
32047	11438
32275	11438
32919	11438
33318	11438
42189	11438
42243	11438
32048	11439
34562	11439
36213	11439
40352	11439
42508	11439
32058	11440
34291	11440
34888	11440
49963	11440
49974	11440
32059	11441
32071	11441
32143	11441
32163	11441
32203	11441
32222	11441
32350	11441
32420	11441
32490	11441
32942	11441
33025	11441
49951	11441
32061	11442
32169	11442
32296	11442
32710	11442
32746	11442
32756	11442
32945	11442
32976	11442
33012	11442
33137	11442
33281	11442
33298	11442
38118	11442
39205	11442
41017	11442
41092	11442
41513	11442
42222	11442
42488	11442
49220	11442
49597	11442
33421	11443
37344	11443
32062	11444
32114	11444
32131	11444
32400	11444
33493	11444
35927	11444
36153	11444
36178	11444
36841	11444
37655	11444
37797	11444
38372	11444
38455	11444
38921	11444
39974	11444
40687	11444
41214	11444
41716	11444
41942	11444
42126	11444
42239	11444
42319	11444
48851	11444
48959	11444
49024	11444
49125	11444
32070	11445
32243	11445
32475	11445
42403	11445
35429	11446
37640	11446
39797	11446
38905	11447
40639	11447
32072	11448
32273	11448
32568	11448
32668	11448
35030	11448
37761	11448
41466	11448
42200	11448
42380	11448
48854	11448
48922	11448
49207	11448
49253	11448
49291	11448
49297	11448
49795	11448
49892	11448
49991	11448
50037	11448
50282	11448
50608	11448
32074	11449
32158	11449
32681	11449
32747	11449
50509	11449
32076	11450
32202	11450
32295	11450
36326	11450
38210	11450
48962	11450
49031	11450
49490	11450
49776	11450
32078	11451
41352	11451
32079	11452
36163	11452
39477	11452
41053	11452
41768	11452
32085	11453
41045	11453
32094	11454
33306	11454
32098	11455
32944	11455
33070	11455
33149	11455
42175	11455
42204	11455
42379	11455
49206	11455
49521	11455
49595	11455
32107	11456
37619	11456
39213	11456
42320	11456
32116	11457
32579	11457
32646	11457
32664	11457
32992	11457
32993	11457
33581	11457
34376	11457
36255	11457
36599	11457
40198	11457
42101	11457
48861	11457
49004	11457
49129	11457
49165	11457
49204	11457
49327	11457
49413	11457
49454	11457
49476	11457
49482	11457
49730	11457
49827	11457
49947	11457
50011	11457
50121	11457
50164	11457
50448	11457
50510	11457
50675	11457
32117	11458
34753	11458
36556	11458
39620	11458
42182	11458
48495	11458
48800	11458
40060	11459
40237	11459
32119	11460
32651	11460
32678	11460
32715	11460
32971	11460
33118	11460
37249	11460
39463	11460
39474	11460
40060	11460
48918	11460
48948	11460
49258	11460
49308	11460
49443	11460
49454	11460
49504	11460
49523	11460
49883	11460
50055	11460
50162	11460
50301	11460
50444	11460
50553	11460
37042	11461
38340	11461
32133	11462
32229	11462
32232	11462
32468	11462
32676	11462
32710	11462
32732	11462
32739	11462
32746	11462
32792	11462
32945	11462
32976	11462
32984	11462
33096	11462
33148	11462
33168	11462
33231	11462
33257	11462
33314	11462
33646	11462
37042	11462
37111	11462
37191	11462
38182	11462
39205	11462
41092	11462
41326	11462
41513	11462
41697	11462
41909	11462
42330	11462
42346	11462
42386	11462
42387	11462
42408	11462
49062	11462
49497	11462
49770	11462
49917	11462
50046	11462
32147	11463
38800	11463
40533	11463
49095	11463
33698	11464
36367	11464
39630	11464
32155	11465
32294	11465
32403	11465
32590	11465
32750	11465
32775	11465
32876	11465
32907	11465
33217	11465
33319	11465
35976	11465
39642	11465
39898	11465
42219	11465
49185	11465
49393	11465
49765	11465
49895	11465
32157	11466
32443	11466
32520	11466
37923	11466
38306	11466
32160	11467
32984	11467
38135	11467
39642	11467
42312	11467
50084	11467
32187	11468
37093	11468
38986	11468
49279	11468
50360	11468
32196	11469
32346	11469
32795	11469
37867	11469
38082	11469
41913	11469
48919	11469
49036	11469
49287	11469
49437	11469
49495	11469
49643	11469
49918	11469
50030	11469
50498	11469
32197	11470
32413	11470
32745	11470
36092	11470
36249	11470
42367	11470
50205	11470
33836	11471
35879	11471
42556	11472
45332	11472
32211	11473
42233	11473
42375	11473
32213	11474
32940	11474
42187	11474
32216	11475
32385	11475
32536	11475
32632	11475
32884	11475
32950	11475
32996	11475
34817	11475
38059	11475
48893	11475
48908	11475
49201	11475
49267	11475
49459	11475
49659	11475
49829	11475
49935	11475
49952	11475
49987	11475
50418	11475
50539	11475
32220	11476
41542	11476
33639	11477
33859	11477
34116	11477
34698	11477
34730	11477
34925	11477
32223	11478
32618	11478
33078	11478
34910	11478
38309	11478
42421	11478
32224	11479
32308	11479
34015	11480
38631	11480
34015	11481
37255	11481
38631	11481
36636	11482
39385	11482
32236	11483
32505	11483
49996	11483
32241	11484
41320	11484
32242	11485
32892	11485
36425	11485
37118	11485
42396	11485
49006	11485
50146	11485
50608	11485
32253	11486
32479	11486
49580	11486
50629	11486
32258	11487
49211	11487
32259	11488
32284	11488
32804	11488
48862	11488
50041	11488
32262	11489
32538	11489
32692	11489
36148	11489
39472	11489
49925	11489
37886	11490
38517	11490
38707	11490
39841	11490
40348	11490
32269	11491
33273	11491
32269	11492
33197	11492
42223	11492
42391	11492
32278	11493
32633	11493
32667	11493
32670	11493
33188	11493
35591	11493
38212	11493
41746	11493
50464	11493
32282	11494
32745	11494
32980	11494
49965	11494
35336	11495
40858	11495
32303	11496
32795	11496
35710	11496
38870	11496
49132	11496
49407	11496
49437	11496
49539	11496
49951	11496
32315	11497
33130	11497
50342	11497
32316	11498
32453	11498
32317	11499
32954	11499
37426	11499
40210	11499
49718	11499
32331	11500
35008	11500
35578	11500
35949	11500
36095	11500
37196	11500
41269	11500
41347	11500
41881	11500
32337	11501
42483	11501
32340	11502
32460	11502
32542	11502
37911	11502
38199	11502
49575	11502
32344	11503
32589	11503
32601	11503
32605	11503
32635	11503
32650	11503
32680	11503
32754	11503
32776	11503
32876	11503
32878	11503
32882	11503
32959	11503
33076	11503
33127	11503
33171	11503
33301	11503
33305	11503
36599	11503
39860	11503
41287	11503
42120	11503
42293	11503
42368	11503
48909	11503
48952	11503
49101	11503
49104	11503
49235	11503
49280	11503
49311	11503
49454	11503
49473	11503
49579	11503
49754	11503
49913	11503
50084	11503
50169	11503
50271	11503
50541	11503
50624	11503
50632	11503
32344	11504
32878	11504
33496	11504
33710	11504
34870	11504
38172	11504
39246	11504
39842	11504
49186	11504
50330	11504
50645	11504
32344	11505
32433	11505
32478	11505
38295	11505
38364	11505
40225	11505
42368	11505
49579	11505
49777	11505
49861	11505
50300	11505
32348	11506
32404	11506
33201	11506
36549	11506
36749	11506
32352	11507
32548	11507
32839	11507
42283	11507
42285	11507
42466	11507
32357	11508
33230	11508
32364	11509
36564	11509
40472	11509
49471	11509
32366	11510
50478	11510
32370	11511
34551	11511
34858	11511
35038	11511
37377	11511
38705	11511
40289	11511
40379	11511
49151	11511
32380	11512
32529	11512
34589	11512
37955	11512
32381	11513
33376	11513
34448	11513
34979	11513
35500	11513
48869	11513
49732	11513
32391	11514
32431	11514
32392	11515
38513	11515
39577	11515
50197	11515
32392	11516
50197	11516
32409	11517
32624	11517
33470	11517
35454	11517
37074	11517
49013	11517
49563	11517
49876	11517
50054	11517
32414	11518
32657	11518
34003	11518
36934	11518
42273	11518
42274	11518
42395	11518
42467	11518
33845	11519
36638	11519
40425	11519
32415	11520
32463	11520
32496	11520
34200	11520
36034	11520
36623	11520
49127	11520
32415	11521
32463	11521
32496	11521
33429	11521
33840	11521
34200	11521
36067	11521
36623	11521
37586	11521
38447	11521
40369	11521
49127	11521
32418	11522
32918	11522
41676	11522
50531	11522
32418	11523
32918	11523
37348	11523
37739	11523
38503	11523
39278	11523
41562	11523
41751	11523
48339	11523
48403	11523
32420	11524
49292	11524
49833	11524
49993	11524
32439	11525
32843	11525
37213	11526
40711	11526
32441	11527
42330	11527
32445	11528
33261	11528
33295	11528
42174	11528
42277	11528
42362	11528
42424	11528
42438	11528
32446	11529
34778	11529
40386	11529
50542	11529
35640	11530
40240	11530
32449	11531
33765	11531
34457	11531
34650	11531
35323	11531
36013	11531
36520	11531
38207	11531
40071	11531
48979	11531
32452	11532
33731	11532
36592	11532
36958	11532
41726	11532
32459	11533
33205	11533
33262	11533
42298	11533
42454	11533
36412	11534
39669	11534
32465	11535
32734	11535
42197	11535
32466	11536
41004	11536
41358	11536
41725	11536
48223	11536
48724	11536
32480	11537
37594	11537
37718	11537
50629	11537
33470	11538
37364	11538
32483	11539
37349	11539
39269	11539
49060	11539
49725	11539
49806	11539
49815	11539
49872	11539
49901	11539
42558	11540
43185	11540
44434	11540
32499	11541
32540	11541
32503	11542
36986	11542
40253	11542
50303	11542
42556	11543
45332	11543
32506	11544
32862	11544
33414	11544
33649	11544
33901	11544
33959	11544
36050	11544
38852	11544
40353	11544
40705	11544
40834	11544
48984	11544
49438	11544
49752	11544
49797	11544
50293	11544
50436	11544
32536	11545
32996	11545
35726	11545
35733	11545
38473	11545
40153	11545
48857	11545
49100	11545
49296	11545
49322	11545
49342	11545
49458	11545
49664	11545
49838	11545
49953	11545
50318	11545
50499	11545
50688	11545
32544	11546
32590	11546
32630	11546
32750	11546
32829	11546
32845	11546
32863	11546
49650	11546
49738	11546
49758	11546
49983	11546
50384	11546
50508	11546
50635	11546
35349	11547
37314	11547
32555	11548
32706	11548
32810	11548
35418	11548
38352	11548
40061	11548
49957	11548
50662	11548
32555	11549
32615	11549
32985	11549
34503	11549
36782	11549
37022	11549
38487	11549
38874	11549
39329	11549
39820	11549
41560	11549
49018	11549
49178	11549
49300	11549
49557	11549
49761	11549
50049	11549
50085	11549
50126	11549
50230	11549
50309	11549
50429	11549
50569	11549
50609	11549
50669	11549
32557	11550
33404	11550
33962	11550
36332	11550
37487	11550
38281	11550
38527	11550
38618	11550
38858	11550
39012	11550
40356	11550
49509	11550
50060	11550
50160	11550
32561	11551
39070	11551
39585	11551
49593	11551
32566	11552
32937	11552
32971	11552
34115	11552
38460	11552
38529	11552
41746	11552
42735	11552
42749	11552
43028	11552
43643	11552
43806	11552
44054	11552
44678	11552
45276	11552
45408	11552
45488	11552
45945	11552
46183	11552
46432	11552
46533	11552
46595	11552
46989	11552
47005	11552
