57104	21135
57106	21136
59076	21136
57109	21137
57284	21137
62908	21137
57110	21138
57110	21139
58034	21139
57110	21140
58481	21140
59378	21140
59419	21140
60386	21140
57110	21141
60386	21141
57111	21142
57111	21143
57732	21143
60904	21143
63703	21143
67208	21143
57114	21144
69009	21144
57115	21145
58698	21145
59325	21145
61151	21145
57115	21146
57115	21147
58698	21147
59325	21147
70068	21147
57117	21148
57117	21149
61341	21149
57117	21150
65336	21150
57117	21151
57117	21152
57118	21153
57118	21154
57118	21155
57118	21156
57118	21157
57118	21158
57118	21159
57120	21160
57121	21161
57548	21161
58308	21161
74485	21161
74720	21161
57123	21162
62002	21162
57123	21163
57123	21164
57123	21165
57123	21166
62002	21166
57125	21167
57126	21168
59840	21168
57127	21169
57127	21170
57127	21171
70142	21171
57129	21172
57129	21173
57131	21174
58071	21174
60582	21174
65253	21174
72269	21174
57132	21175
73553	21175
57132	21176
57133	21177
57133	21178
60391	21178
57133	21179
57133	21180
57134	21181
57134	21182
57134	21183
58456	21183
63220	21183
57134	21184
77408	21184
57136	21185
57136	21186
57138	21187
57937	21187
62632	21187
64237	21187
57139	21188
72083	21188
57139	21189
71876	21189
57139	21190
72083	21190
79707	21190
57141	21191
57141	21192
57142	21193
57142	21194
57142	21195
57143	21196
68859	21196
69300	21196
74999	21196
57144	21197
57145	21198
75787	21198
57145	21199
57145	21200
57146	21201
57147	21202
60840	21202
57148	21203
67430	21203
57150	21204
61294	21204
67496	21204
75755	21204
57150	21205
59869	21205
57150	21206
57150	21207
57152	21208
57153	21209
57153	21210
57153	21211
59032	21211
57154	21212
70490	21212
57154	21213
59966	21213
57157	21214
58873	21214
59884	21214
78694	21214
57158	21215
57158	21216
57158	21217
61341	21217
57158	21218
74158	21218
57158	21219
57159	21220
60876	21220
57160	21221
57818	21221
62592	21221
71448	21221
57163	21222
57163	21223
62442	21223
68587	21223
57164	21224
74043	21224
57164	21225
74043	21225
57166	21226
57167	21227
60709	21227
64630	21227
71283	21227
75903	21227
57169	21228
57795	21228
58149	21228
57169	21229
57169	21230
57170	21231
58842	21231
57172	21232
57172	21233
57172	21234
57173	21235
59750	21235
60061	21235
57173	21236
57173	21237
57173	21238
57173	21239
57174	21240
58361	21240
59863	21240
57174	21241
58361	21241
59863	21241
60678	21241
57177	21242
57178	21243
61133	21243
57181	21244
57181	21245
57181	21246
57183	21247
67590	21247
67970	21247
57183	21248
60485	21248
62749	21248
64419	21248
66713	21248
74131	21248
74303	21248
57184	21249
59328	21249
57185	21250
57186	21251
65401	21251
68804	21251
57187	21252
59061	21252
62836	21252
73683	21252
57188	21253
58405	21253
60896	21253
57189	21254
60110	21254
63307	21254
67672	21254
69217	21254
69378	21254
69714	21254
79477	21254
79742	21254
79873	21254
57190	21255
58537	21255
57190	21256
57931	21256
58537	21256
67420	21256
71109	21256
57191	21257
57191	21258
58032	21258
57191	21259
57191	21260
58032	21260
57191	21261
74856	21261
57191	21262
57192	21263
58472	21263
58729	21263
57192	21264
58729	21264
57192	21265
57193	21266
57465	21266
58677	21266
59928	21266
57193	21267
57194	21268
57388	21268
65510	21268
57194	21269
65510	21269
66066	21269
67034	21269
57194	21270
57195	21271
57196	21272
57197	21273
57198	21274
74486	21274
57198	21275
74319	21275
80824	21275
57199	21276
59561	21276
73908	21276
75119	21276
78050	21276
57200	21277
57945	21277
57201	21278
57203	21279
57801	21279
58590	21279
57203	21280
57203	21281
66097	21281
66693	21281
71179	21281
57204	21282
57349	21282
57384	21282
58870	21282
59672	21282
60549	21282
61188	21282
61249	21282
68803	21282
69427	21282
71234	21282
57204	21283
57349	21283
69427	21283
57205	21284
60337	21284
74476	21284
57208	21285
59631	21285
61176	21285
66549	21285
71123	21285
72064	21285
57209	21286
57210	21287
57211	21288
61277	21288
61333	21288
66166	21288
72232	21288
72420	21288
57212	21289
78486	21289
57213	21290
60375	21290
57214	21291
57215	21292
70205	21292
72001	21292
57217	21293
57218	21294
75885	21294
57218	21295
59630	21295
69808	21295
71755	21295
57218	21296
58326	21296
75877	21296
75885	21296
76791	21296
77572	21296
57218	21297
57218	21298
58326	21298
75885	21298
57218	21299
58326	21299
75885	21299
57219	21300
62725	21300
62973	21300
65375	21300
65578	21300
66077	21300
66378	21300
66886	21300
67218	21300
67747	21300
67912	21300
69108	21300
69660	21300
71033	21300
71306	21300
71457	21300
72062	21300
78058	21300
57220	21301
57220	21302
57221	21303
57221	21304
61899	21304
57222	21305
61358	21305
57222	21306
61358	21306
57222	21307
57222	21308
57222	21309
57222	21310
72353	21310
57222	21311
57222	21312
57222	21313
57222	21314
57222	21315
57222	21316
57222	21317
57222	21318
57222	21319
57224	21320
57224	21321
57224	21322
57226	21323
72392	21323
73115	21323
57227	21324
57227	21325
61332	21325
57227	21326
61332	21326
62975	21326
57227	21327
61332	21327
57227	21328
57228	21329
71435	21329
72993	21329
57229	21330
57946	21330
67496	21330
57233	21331
57233	21332
57233	21333
57239	21334
57239	21335
57239	21336
57241	21337
60855	21337
57241	21338
60855	21338
76280	21338
80208	21338
57241	21339
57242	21340
57244	21341
64775	21341
57244	21342
57244	21343
57246	21344
57246	21345
57247	21346
63772	21346
57248	21347
65828	21347
79109	21347
57248	21348
57248	21349
57248	21350
78733	21350
57248	21351
57249	21352
57249	21353
57250	21354
57251	21355
57251	21356
57253	21357
57253	21358
57253	21359
57253	21360
57254	21361
58856	21361
61141	21361
80067	21361
57255	21362
57255	21363
57255	21364
57255	21365
57256	21366
57256	21367
57256	21368
57256	21369
73696	21369
57256	21370
57258	21371
60912	21371
57259	21372
57260	21373
57262	21374
57599	21374
73377	21374
75889	21374
57265	21375
57372	21375
58310	21375
63121	21375
66891	21375
71085	21375
57265	21376
63121	21376
57266	21377
58906	21377
62823	21377
79257	21377
57266	21378
57266	21379
57266	21380
57267	21381
57270	21382
57270	21383
57270	21384
57270	21385
57270	21386
57271	21387
57271	21388
57272	21389
57273	21390
57273	21391
57275	21392
57737	21392
58564	21392
59471	21392
62500	21392
64347	21392
57277	21393
57277	21394
73862	21394
57277	21395
57866	21395
60789	21395
73720	21395
73862	21395
78312	21395
79028	21395
57278	21396
57785	21396
57279	21397
57280	21398
59706	21398
57280	21399
57280	21400
57281	21401
57282	21402
63281	21402
64013	21402
65932	21402
68693	21402
76722	21402
57282	21403
57283	21404
73465	21404
57284	21405
57597	21405
58972	21405
59138	21405
69359	21405
57285	21406
57286	21407
68365	21407
57286	21408
80166	21408
57287	21409
57287	21410
58105	21410
74905	21410
57287	21411
57288	21412
57961	21412
59001	21412
62943	21412
67688	21412
78348	21412
78970	21412
79203	21412
57290	21413
57291	21414
57293	21415
57293	21416
57293	21417
58126	21417
60021	21417
57293	21418
57293	21419
58126	21419
60021	21419
57294	21420
66361	21420
57294	21421
57294	21422
57295	21423
57295	21424
57295	21425
57296	21426
58959	21426
61390	21426
69903	21426
57298	21427
74826	21427
57301	21428
58358	21428
57304	21429
57305	21430
57306	21431
58470	21431
61421	21431
70102	21431
57307	21432
57308	21433
57309	21434
57479	21434
57622	21434
58166	21434
59043	21434
66920	21434
68012	21434
69905	21434
72093	21434
73609	21434
57309	21435
57622	21435
68012	21435
57311	21436
57311	21437
58626	21437
57312	21438
79937	21438
57313	21439
57313	21440
57315	21441
57316	21442
59520	21442
57316	21443
58964	21443
57318	21444
60763	21444
57319	21445
57319	21446
57319	21447
57320	21448
57320	21449
63172	21449
68342	21449
57320	21450
57320	21451
58511	21451
58542	21451
59029	21451
59434	21451
60668	21451
65895	21451
75814	21451
57320	21452
57320	21453
57320	21454
57825	21454
60935	21454
63829	21454
66710	21454
73588	21454
57321	21455
58511	21455
59504	21455
75814	21455
77216	21455
57321	21456
57322	21457
57322	21458
60152	21458
79990	21458
57322	21459
58420	21459
58745	21459
60152	21459
79990	21459
57323	21460
61947	21460
57324	21461
59147	21461
59807	21461
57324	21462
57324	21463
58147	21463
59227	21463
57324	21464
57324	21465
57324	21466
57326	21467
69658	21467
57326	21468
57330	21469
57330	21470
61243	21470
57331	21471
57332	21472
58999	21472
63875	21472
69487	21472
73725	21472
74046	21472
57333	21473
57333	21474
57334	21475
57334	21476
57334	21477
57335	21478
57336	21479
57336	21480
60893	21480
75081	21480
57336	21481
58145	21481
60167	21481
60341	21481
57337	21482
62336	21482
57338	21483
57351	21483
72496	21483
74927	21483
57338	21484
72496	21484
57339	21485
61904	21485
77139	21485
57340	21486
57340	21487
76854	21487
57341	21488
60065	21488
70917	21488
73283	21488
57341	21489
57343	21490
58901	21490
57343	21491
57344	21492
57344	21493
57344	21494
57345	21495
57348	21496
57348	21497
57349	21498
69427	21498
57352	21499
58449	21499
59107	21499
59440	21499
61012	21499
63253	21499
65738	21499
66416	21499
57353	21500
57356	21501
57951	21501
58498	21501
59053	21501
74526	21501
74846	21501
74888	21501
57356	21502
57357	21503
57358	21504
57358	21505
57358	21506
57358	21507
57358	21508
57359	21509
57360	21510
57360	21511
78895	21511
57360	21512
57360	21513
57360	21514
57361	21515
60657	21515
61119	21515
66626	21515
67343	21515
68419	21515
73281	21515
57361	21516
57362	21517
79303	21517
57366	21518
57366	21519
57366	21520
57366	21521
57366	21522
57369	21523
57370	21524
57370	21525
57371	21526
57372	21527
70426	21527
57374	21528
57374	21529
57374	21530
57375	21531
57375	21532
57435	21532
57550	21532
60162	21532
60250	21532
61113	21532
57379	21533
73438	21533
57380	21534
57380	21535
57509	21535
57380	21536
57380	21537
57382	21538
71038	21538
57382	21539
57384	21540
58146	21540
59584	21540
59672	21540
61188	21540
61249	21540
57385	21541
57385	21542
78918	21542
57386	21543
58039	21543
64777	21543
75735	21543
57387	21544
70709	21544
71910	21544
74746	21544
77657	21544
79124	21544
57387	21545
64405	21545
57388	21546
65510	21546
57388	21547
65510	21547
79656	21547
57390	21548
57391	21549
67624	21549
57391	21550
57391	21551
67624	21551
57391	21552
67624	21552
74412	21552
77212	21552
57393	21553
57393	21554
58521	21554
60621	21554
68312	21554
57393	21555
58576	21555
57394	21556
71908	21556
78103	21556
57398	21557
57401	21558
58369	21558
61195	21558
61572	21558
61793	21558
61889	21558
63360	21558
63598	21558
65070	21558
65943	21558
72288	21558
57402	21559
58318	21559
80056	21559
80779	21559
57403	21560
57404	21561
62531	21561
63709	21561
67735	21561
68571	21561
80875	21561
81085	21561
57404	21562
72503	21562
57405	21563
57405	21564
60299	21564
73616	21564
57406	21565
61007	21565
68187	21565
57406	21566
57406	21567
57407	21568
57408	21569
57408	21570
57409	21571
59098	21571
59642	21571
57410	21572
57411	21573
57413	21574
61446	21574
61759	21574
57413	21575
61458	21575
61512	21575
61515	21575
61534	21575
61579	21575
61647	21575
61819	21575
57415	21576
67043	21576
57415	21577
57415	21578
60008	21578
60350	21578
60740	21578
63210	21578
57417	21579
60123	21579
60170	21579
57417	21580
60170	21580
57417	21581
58481	21581
59378	21581
60170	21581
76955	21581
76958	21581
57419	21582
57419	21583
57424	21584
57424	21585
57424	21586
62195	21586
69614	21586
57424	21587
62729	21587
67689	21587
69614	21587
57424	21588
57445	21588
59142	21588
66010	21588
66183	21588
66388	21588
69847	21588
69993	21588
71535	21588
79237	21588
79814	21588
57424	21589
60200	21589
62047	21589
62194	21589
63978	21589
64355	21589
70903	21589
71202	21589
71555	21589
57427	21590
75483	21590
57428	21591
60309	21591
60824	21591
66500	21591
57428	21592
58545	21592
60524	21592
66413	21592
57429	21593
57832	21593
64888	21593
69578	21593
57429	21594
57430	21595
60327	21595
69391	21595
70295	21595
57432	21596
58460	21596
60543	21596
57433	21597
57433	21598
57433	21599
57434	21600
68097	21600
57434	21601
78027	21601
57434	21602
68097	21602
57434	21603
59787	21603
57435	21604
57435	21605
57435	21606
57435	21607
57492	21607
58160	21607
59383	21607
60162	21607
57438	21608
74135	21608
57439	21609
57442	21610
67993	21610
75997	21610
76094	21610
76236	21610
57444	21611
57446	21612
63780	21612
65986	21612
67866	21612
68500	21612
69700	21612
71661	21612
72004	21612
72982	21612
77920	21612
78498	21612
78681	21612
79226	21612
79399	21612
79909	21612
57446	21613
63094	21613
68175	21613
57447	21614
60433	21614
57447	21615
60433	21615
66197	21615
70243	21615
57447	21616
57447	21617
57448	21618
62308	21618
64536	21618
66394	21618
67731	21618
68505	21618
70256	21618
70305	21618
71266	21618
71407	21618
73180	21618
57449	21619
57452	21620
57452	21621
57452	21622
57452	21623
57454	21624
57454	21625
57454	21626
57454	21627
57454	21628
57454	21629
57456	21630
57457	21631
57457	21632
57458	21633
57459	21634
57459	21635
57459	21636
67917	21636
78178	21636
57461	21637
70427	21637
71967	21637
72212	21637
57462	21638
60808	21638
57462	21639
58705	21639
77679	21639
79180	21639
57463	21640
57464	21641
57465	21642
58677	21642
59928	21642
57465	21643
57465	21644
58677	21644
59928	21644
57465	21645
57467	21646
57468	21647
58596	21647
60781	21647
57468	21648
58596	21648
59305	21648
60781	21648
57468	21649
58596	21649
59305	21649
60781	21649
68830	21649
74077	21649
57470	21650
57471	21651
74184	21651
57471	21652
58826	21652
57471	21653
57472	21654
57473	21655
57473	21656
57473	21657
61376	21657
57474	21658
57474	21659
57474	21660
57475	21661
57475	21662
57475	21663
57477	21664
57477	21665
57477	21666
57478	21667
57480	21668
57480	21669
57481	21670
66880	21670
78415	21670
78439	21670
57484	21671
67118	21671
57484	21672
60464	21672
66672	21672
57484	21673
57799	21673
63981	21673
57486	21674
80197	21674
57487	21675
58906	21675
65849	21675
66101	21675
57490	21676
65735	21676
73570	21676
57491	21677
59571	21677
60334	21677
57491	21678
57492	21679
57493	21680
57493	21681
57493	21682
57493	21683
65400	21683
57493	21684
57495	21685
58523	21685
80097	21685
57495	21686
75416	21686
75829	21686
57497	21687
64946	21687
72156	21687
57497	21688
71322	21688
57499	21689
60531	21689
60653	21689
57499	21690
60531	21690
60653	21690
57500	21691
57875	21691
63090	21691
65279	21691
66247	21691
69746	21691
70624	21691
74272	21691
57500	21692
69570	21692
69746	21692
57501	21693
57501	21694
57501	21695
71901	21695
73517	21695
74824	21695
57501	21696
57501	21697
59347	21697
57501	21698
62389	21698
68205	21698
57501	21699
73517	21699
57504	21700
57504	21701
57748	21701
58617	21701
59993	21701
62063	21701
69568	21701
57504	21702
77160	21702
57505	21703
57505	21704
57505	21705
75926	21705
57506	21706
57506	21707
57509	21708
57509	21709
57512	21710
59776	21710
65887	21710
57512	21711
59776	21711
60098	21711
57516	21712
74865	21712
57517	21713
59298	21713
74192	21713
74324	21713
57518	21714
60945	21714
73880	21714
75099	21714
57518	21715
57518	21716
57520	21717
57521	21718
57522	21719
57522	21720
58241	21720
57522	21721
58241	21721
57522	21722
67051	21722
57523	21723
57523	21724
61335	21724
57523	21725
58306	21725
58391	21725
57524	21726
58331	21726
65637	21726
57524	21727
57525	21728
57526	21729
68097	21729
57526	21730
59893	21730
65241	21730
72907	21730
57528	21731
58221	21731
64901	21731
66941	21731
57528	21732
57861	21732
60437	21732
57529	21733
57529	21734
60496	21734
64386	21734
66659	21734
67775	21734
72207	21734
57530	21735
67178	21735
57530	21736
57530	21737
72831	21737
73481	21737
74328	21737
57530	21738
57532	21739
57533	21740
60810	21740
70146	21740
57534	21741
57535	21742
60666	21742
57536	21743
57536	21744
57537	21745
57537	21746
57537	21747
57539	21748
57539	21749
59117	21749
57540	21750
57735	21750
61089	21750
57540	21751
57864	21751
59313	21751
60858	21751
57541	21752
57543	21753
63542	21753
65654	21753
57543	21754
63469	21754
57543	21755
62111	21755
65654	21755
57544	21756
58383	21756
58824	21756
60575	21756
61114	21756
62300	21756
64389	21756
67039	21756
67224	21756
67568	21756
67820	21756
67935	21756
69970	21756
71497	21756
80131	21756
80317	21756
80349	21756
80630	21756
57544	21757
58824	21757
60575	21757
66127	21757
67039	21757
67820	21757
70962	21757
57546	21758
59358	21758
57546	21759
57549	21760
57549	21761
57549	21762
57549	21763
57549	21764
57550	21765
61113	21765
57551	21766
57551	21767
69659	21767
69947	21767
69966	21767
57552	21768
57553	21769
57960	21769
61666	21769
61696	21769
61885	21769
61900	21769
61902	21769
72297	21769
57553	21770
61666	21770
72297	21770
57553	21771
58661	21771
60699	21771
61666	21771
57554	21772
57556	21773
57557	21774
58635	21774
61218	21774
57557	21775
58409	21775
58635	21775
57557	21776
57557	21777
57557	21778
58409	21778
58635	21778
59278	21778
57559	21779
59222	21779
73279	21779
57560	21780
69888	21780
57561	21781
57562	21782
57690	21782
58100	21782
60520	21782
57563	21783
73792	21783
57564	21784
57564	21785
61080	21785
67559	21785
79726	21785
57566	21786
57566	21787
67963	21787
57566	21788
57566	21789
57566	21790
57567	21791
58090	21791
57567	21792
57568	21793
63954	21793
73271	21793
74455	21793
57569	21794
57569	21795
57569	21796
57569	21797
57569	21798
72481	21798
57571	21799
57571	21800
57572	21801
60769	21801
72750	21801
77560	21801
57573	21802
57838	21802
60393	21802
64090	21802
57573	21803
57704	21803
57838	21803
60393	21803
61010	21803
64090	21803
57573	21804
60393	21804
68981	21804
57573	21805
60393	21805
64090	21805
68981	21805
57573	21806
57838	21806
60014	21806
60393	21806
64090	21806
68981	21806
57574	21807
59623	21807
64371	21807
57575	21808
65520	21808
57578	21809
66604	21809
69866	21809
71078	21809
79687	21809
57579	21810
60993	21810
62695	21810
63049	21810
57579	21811
57582	21812
57584	21813
59489	21813
57584	21814
59489	21814
72994	21814
73338	21814
73339	21814
57585	21815
57586	21816
60721	21816
66121	21816
70538	21816
72228	21816
57586	21817
58117	21817
60721	21817
66121	21817
71697	21817
72228	21817
57586	21818
60721	21818
66121	21818
72228	21818
57588	21819
57589	21820
73486	21820
73707	21820
57590	21821
57590	21822
57590	21823
57591	21824
57592	21825
57592	21826
57593	21827
58274	21827
58768	21827
74605	21827
57593	21828
57594	21829
70659	21829
57595	21830
65722	21830
72421	21830
57595	21831
57595	21832
61898	21832
61987	21832
57596	21833
75785	21833
76860	21833
57598	21834
57598	21835
80079	21835
57599	21836
57599	21837
57600	21838
57600	21839
58293	21839
57601	21840
57601	21841
57601	21842
57602	21843
59353	21843
59649	21843
63644	21843
64168	21843
64691	21843
66195	21843
66570	21843
68489	21843
69612	21843
71615	21843
57604	21844
57605	21845
57605	21846
57606	21847
57609	21848
57609	21849
57609	21850
57609	21851
59924	21851
60226	21851
60292	21851
65004	21851
65107	21851
66582	21851
66675	21851
68064	21851
68320	21851
68995	21851
69855	21851
70272	21851
71503	21851
71536	21851
77260	21851
77996	21851
78917	21851
57611	21852
57611	21853
57611	21854
57611	21855
57611	21856
57613	21857
63733	21857
57613	21858
57614	21859
57614	21860
57614	21861
57615	21862
67859	21862
69927	21862
57616	21863
73850	21863
76963	21863
78025	21863
57616	21864
73850	21864
76963	21864
57616	21865
73850	21865
76963	21865
57616	21866
57616	21867
58424	21867
77183	21867
57617	21868
60414	21868
60591	21868
57617	21869
60591	21869
67136	21869
57618	21870
62352	21870
63105	21870
63592	21870
67120	21870
69240	21870
69383	21870
70227	21870
70379	21870
70695	21870
71495	21870
71918	21870
72157	21870
57619	21871
57619	21872
57619	21873
57620	21874
60581	21874
69087	21874
75111	21874
79117	21874
57623	21875
57624	21876
57624	21877
57625	21878
57625	21879
61078	21879
57625	21880
57625	21881
60209	21881
57625	21882
57625	21883
58422	21883
61987	21883
77605	21883
57626	21884
57626	21885
57627	21886
64055	21886
67044	21886
74457	21886
57627	21887
63469	21887
63474	21887
67044	21887
57628	21888
73643	21888
57630	21889
57631	21890
70705	21890
57632	21891
77984	21891
57632	21892
77414	21892
78132	21892
78807	21892
57633	21893
71526	21893
57634	21894
57791	21894
58646	21894
59082	21894
59397	21894
59877	21894
59996	21894
60821	21894
63788	21894
64093	21894
64098	21894
64325	21894
64628	21894
66506	21894
67703	21894
68071	21894
68073	21894
68171	21894
68586	21894
68743	21894
68860	21894
69509	21894
70640	21894
71086	21894
71158	21894
71529	21894
71638	21894
72061	21894
72230	21894
57636	21895
57636	21896
57636	21897
57637	21898
57639	21899
57640	21900
57640	21901
57640	21902
57641	21903
59437	21903
60867	21903
75584	21903
76642	21903
80145	21903
57643	21904
61167	21904
68593	21904
73303	21904
75221	21904
57645	21905
57645	21906
64516	21906
57645	21907
57645	21908
64516	21908
68913	21908
57645	21909
57645	21910
57645	21911
68913	21911
57647	21912
67145	21912
57648	21913
59131	21913
57648	21914
59131	21914
57648	21915
57648	21916
59131	21916
57648	21917
57648	21918
59131	21918
57649	21919
66608	21919
57650	21920
57653	21921
62262	21921
71549	21921
57654	21922
78179	21922
57655	21923
67715	21923
68247	21923
69652	21923
71388	21923
57657	21924
57657	21925
59590	21925
57657	21926
57657	21927
61080	21927
57657	21928
57659	21929
61712	21929
68405	21929
57659	21930
57660	21931
62558	21931
62911	21931
74425	21931
74691	21931
57662	21932
57662	21933
57662	21934
57662	21935
57663	21936
57663	21937
70274	21937
71895	21937
72053	21937
77676	21937
79135	21937
57664	21938
57664	21939
71593	21939
57664	21940
57665	21941
68200	21941
57666	21942
57668	21943
73289	21943
74762	21943
57668	21944
69771	21944
70802	21944
71154	21944
74762	21944
57669	21945
59690	21945
57670	21946
57672	21947
58845	21947
57673	21948
57681	21949
57681	21950
58125	21950
73071	21950
57681	21951
57682	21952
57682	21953
63383	21953
73383	21953
57683	21954
58256	21954
58271	21954
59883	21954
57683	21955
58256	21955
58271	21955
59883	21955
57683	21956
58271	21956
58790	21956
59883	21956
76902	21956
76999	21956
77202	21956
77615	21956
57684	21957
57685	21958
61002	21958
64283	21958
68177	21958
75392	21958
57687	21959
57687	21960
57688	21961
80102	21961
80120	21961
57688	21962
72738	21962
75733	21962
80102	21962
57688	21963
60832	21963
68312	21963
72454	21963
75547	21963
79948	21963
80102	21963
57689	21964
60390	21964
62361	21964
72830	21964
73275	21964
74504	21964
77444	21964
57689	21965
57689	21966
72830	21966
74504	21966
77444	21966
57690	21967
74410	21967
57693	21968
57693	21969
57694	21970
57696	21971
63223	21971
57696	21972
58871	21972
59368	21972
62996	21972
63223	21972
65291	21972
65565	21972
66215	21972
66568	21972
67804	21972
67937	21972
68823	21972
69619	21972
70997	21972
72165	21972
72643	21972
73351	21972
74375	21972
77047	21972
57697	21973
57698	21974
57942	21974
58786	21974
61294	21974
57698	21975
57698	21976
57700	21977
61079	21977
75826	21977
57700	21978
57700	21979
57701	21980
72577	21980
74420	21980
57701	21981
75866	21981
57702	21982
57702	21983
57705	21984
57705	21985
57705	21986
57706	21987
57706	21988
57706	21989
57706	21990
57708	21991
57708	21992
57708	21993
57709	21994
57709	21995
57710	21996
67478	21996
57710	21997
65903	21997
69866	21997
57710	21998
57711	21999
57711	22000
57711	22001
57712	22002
57712	22003
57715	22004
76409	22004
57716	22005
57718	22006
57718	22007
57718	22008
57720	22009
57720	22010
65944	22010
73052	22010
57721	22011
57721	22012
59903	22012
61903	22012
62000	22012
62012	22012
57722	22013
57722	22014
57725	22015
57725	22016
57725	22017
57725	22018
57726	22019
57727	22020
57943	22020
63023	22020
63923	22020
68165	22020
70220	22020
57727	22021
57727	22022
60285	22022
61164	22022
68165	22022
70220	22022
57729	22023
57729	22024
64062	22024
57730	22025
62730	22025
68269	22025
70846	22025
74317	22025
57731	22026
71482	22026
57731	22027
60903	22027
57732	22028
60904	22028
57736	22029
58674	22029
64740	22029
78002	22029
57736	22030
78002	22030
57738	22031
73326	22031
57739	22032
66273	22032
77521	22032
57739	22033
74651	22033
57740	22034
58603	22034
58750	22034
59464	22034
60146	22034
60498	22034
60530	22034
60619	22034
61192	22034
73704	22034
57740	22035
57742	22036
57742	22037
57745	22038
57745	22039
57745	22040
57746	22041
57746	22042
59841	22042
59862	22042
57746	22043
57747	22044
57749	22045
61124	22045
66044	22045
57749	22046
57749	22047
59006	22047
57751	22048
57755	22049
67859	22049
57756	22050
57756	22051
57756	22052
57756	22053
57756	22054
58527	22054
58588	22054
59362	22054
57756	22055
57757	22056
66182	22056
57758	22057
57758	22058
72800	22058
73906	22058
57759	22059
58329	22059
58706	22059
59510	22059
60636	22059
72196	22059
79872	22059
57759	22060
59811	22060
60518	22060
57760	22061
57760	22062
57763	22063
71371	22063
57764	22064
67741	22064
73031	22064
57764	22065
57766	22066
57766	22067
57766	22068
57766	22069
57766	22070
57767	22071
74544	22071
57767	22072
57767	22073
57769	22074
57769	22075
77963	22075
57769	22076
77963	22076
57769	22077
64628	22077
69761	22077
77963	22077
57770	22078
58833	22078
59019	22078
60578	22078
78000	22078
57771	22079
70539	22079
57772	22080
57772	22081
57772	22082
57772	22083
57773	22084
78426	22084
78491	22084
57774	22085
57776	22086
57776	22087
77980	22087
57776	22088
57776	22089
57778	22090
57779	22091
59950	22091
68334	22091
77474	22091
57779	22092
61484	22092
61503	22092
61635	22092
61715	22092
61843	22092
57780	22093
60535	22093
57780	22094
60672	22094
57781	22095
57781	22096
57781	22097
57782	22098
57782	22099
57782	22100
57782	22101
57782	22102
57784	22103
57786	22104
57786	22105
57786	22106
57786	22107
57788	22108
57789	22109
57790	22110
57790	22111
57792	22112
57792	22113
69580	22113
57793	22114
57793	22115
60093	22115
66432	22115
67015	22115
57793	22116
59241	22116
59820	22116
63058	22116
57794	22117
57794	22118
57796	22119
60470	22119
63890	22119
57797	22120
57797	22121
57801	22122
58590	22122
57803	22123
64387	22123
77050	22123
77190	22123
57803	22124
57804	22125
58416	22125
57804	22126
57804	22127
58416	22127
57806	22128
57807	22129
57807	22130
57807	22131
57807	22132
57808	22133
57808	22134
57808	22135
57809	22136
57809	22137
66853	22137
80259	22137
80389	22137
57811	22138
58383	22138
61039	22138
64215	22138
80365	22138
57812	22139
57812	22140
57813	22141
57813	22142
59416	22142
59542	22142
60157	22142
68441	22142
57816	22143
72839	22143
74764	22143
57817	22144
57817	22145
57819	22146
58877	22146
67948	22146
57819	22147
67948	22147
57819	22148
58728	22148
58877	22148
57819	22149
58877	22149
57822	22150
57822	22151
57951	22151
58498	22151
59053	22151
59827	22151
74846	22151
57822	22152
57823	22153
57824	22154
57825	22155
57826	22156
67379	22156
72338	22156
72459	22156
75458	22156
57827	22157
61080	22157
67559	22157
68148	22157
57827	22158
63045	22158
69995	22158
78485	22158
78526	22158
78911	22158
79142	22158
57827	22159
57829	22160
57829	22161
67519	22161
57830	22162
57831	22163
62230	22163
68936	22163
73388	22163
57832	22164
57834	22165
59782	22165
60521	22165
60929	22165
61047	22165
71696	22165
57834	22166
57836	22167
57836	22168
75665	22168
75812	22168
57836	22169
66273	22169
77189	22169
77359	22169
57836	22170
57836	22171
72563	22171
57836	22172
57837	22173
58309	22173
58448	22173
75403	22173
75404	22173
76252	22173
79937	22173
80125	22173
80243	22173
80304	22173
57837	22174
63525	22174
68689	22174
80304	22174
57839	22175
57839	22176
57839	22177
57840	22178
80012	22178
57841	22179
58144	22179
62348	22179
57843	22180
64211	22180
68284	22180
57843	22181
64514	22181
57843	22182
57843	22183
57845	22184
57845	22185
57845	22186
57845	22187
57847	22188
57848	22189
80225	22189
57848	22190
58518	22190
75696	22190
80169	22190
80367	22190
57850	22191
57851	22192
62746	22192
63469	22192
63507	22192
63542	22192
64613	22192
64974	22192
67117	22192
57851	22193
64055	22193
57851	22194
64974	22194
57851	22195
58108	22195
62111	22195
64974	22195
67117	22195
57851	22196
62746	22196
67117	22196
57851	22197
67117	22197
57853	22198
59660	22198
64175	22198
57854	22199
62560	22199
74585	22199
57855	22200
60614	22200
61052	22200
57856	22201
58774	22201
57856	22202
57856	22203
57856	22204
57856	22205
57860	22206
57860	22207
80112	22207
57861	22208
57861	22209
57862	22210
60819	22210
57862	22211
57864	22212
57864	22213
60858	22213
57864	22214
57864	22215
57864	22216
58564	22216
60858	22216
57866	22217
57869	22218
73216	22218
77558	22218
57869	22219
59757	22219
73147	22219
73216	22219
77962	22219
57870	22220
57872	22221
75418	22221
75439	22221
75591	22221
75673	22221
57873	22222
75555	22222
75777	22222
