83149	13335
83197	13335
83367	13335
83549	13335
83704	13335
84180	13335
84746	13335
84902	13335
85081	13335
85438	13335
85528	13335
85713	13335
90770	13335
91853	13335
91921	13335
92082	13335
92350	13335
92520	13335
93070	13335
93142	13335
93343	13335
93682	13335
93959	13335
94102	13335
94234	13335
94418	13335
94538	13335
94865	13335
94877	13335
83466	13336
84828	13336
44604	13337
95225	13337
95760	13337
96499	13337
96832	13337
98616	13337
103029	13337
76141	13338
76623	13338
44610	13339
98797	13339
100881	13339
102413	13339
44613	13340
46460	13340
49017	13340
97718	13340
99682	13340
100008	13340
102549	13340
44613	13341
45732	13341
97699	13341
97892	13341
67445	13342
67629	13342
44619	13343
97467	13343
44621	13344
45830	13344
44629	13345
71805	13345
71953	13345
102721	13345
44630	13346
102499	13346
44630	13347
102499	13347
58160	13348
58659	13348
58730	13348
86108	13348
88349	13348
44633	13349
45236	13349
98720	13349
44635	13350
101910	13350
102681	13350
103023	13350
103133	13350
44635	13351
97555	13351
99444	13351
100606	13351
44635	13352
99444	13352
100606	13352
102681	13352
44638	13353
99854	13353
44639	13354
99073	13354
99955	13354
44641	13355
99555	13355
101710	13355
44641	13356
98766	13356
99797	13356
100274	13356
44642	13357
100927	13357
44644	13358
45758	13358
98187	13358
44646	13359
98518	13359
44646	13360
98518	13360
44646	13361
98518	13361
44648	13362
45357	13362
98084	13362
99122	13362
100827	13362
101311	13362
101654	13362
44648	13363
44842	13363
45807	13363
97687	13363
98207	13363
99336	13363
100001	13363
100271	13363
44652	13364
101095	13364
101431	13364
44652	13365
49175	13365
49291	13365
101095	13365
69574	13366
95039	13366
44655	13367
103383	13367
44658	13368
99803	13368
44660	13369
46176	13369
44677	13370
99201	13370
103129	13370
44677	13371
103129	13371
44677	13372
88340	13372
89051	13372
99201	13372
103129	13372
103274	13372
44691	13373
48763	13373
48901	13373
99180	13373
101147	13373
46210	13374
53147	13374
53155	13374
54205	13374
67856	13375
71221	13375
76224	13375
78059	13375
80540	13375
81465	13375
44706	13376
103098	13376
44716	13377
61293	13377
72485	13377
72491	13377
73098	13377
74022	13377
98941	13377
102145	13377
44718	13378
97530	13378
44719	13379
45812	13379
44724	13380
68404	13380
71332	13380
100521	13380
90153	13381
90304	13381
44728	13382
98849	13382
79947	13383
82851	13383
44733	13384
46027	13384
44733	13385
100404	13385
44736	13386
98039	13386
44737	13387
49850	13387
50729	13387
102629	13387
67731	13388
88554	13388
44744	13389
100034	13389
44745	13390
98594	13390
44745	13391
98594	13391
44751	13392
100716	13392
44752	13393
45884	13393
49525	13394
50923	13394
44767	13395
98112	13395
44774	13396
101551	13396
44776	13397
99810	13397
61776	13398
63944	13398
44786	13399
90045	13399
90681	13399
91295	13399
99859	13399
78321	13400
80295	13400
80637	13400
46231	13401
46247	13401
46377	13401
46518	13401
46630	13401
46774	13401
46799	13401
53119	13401
53181	13401
53383	13401
53845	13401
54042	13401
54225	13401
88003	13402
88394	13402
44795	13403
45801	13403
45845	13403
83657	13403
84306	13403
93767	13403
103027	13403
69696	13404
70937	13404
93147	13404
44806	13405
101646	13405
44821	13406
98600	13406
44825	13407
45886	13407
103387	13407
44830	13408
61161	13408
71696	13408
77072	13408
77194	13408
80603	13408
80635	13408
81971	13408
85160	13408
93746	13408
100825	13408
44840	13409
65263	13409
65817	13409
73008	13409
73068	13409
99003	13409
99705	13409
69202	13410
78742	13410
82945	13410
85010	13410
44849	13411
44914	13411
44849	13412
44914	13412
97086	13412
99355	13412
101368	13412
102301	13412
102940	13412
44850	13413
101513	13413
44853	13414
103324	13414
54399	13415
54897	13415
55435	13415
56565	13415
44854	13416
66948	13416
86690	13416
101039	13416
44857	13417
45846	13417
97373	13417
100281	13417
102480	13417
103416	13417
69801	13418
79333	13418
82920	13418
83202	13418
83800	13418
84385	13418
85272	13418
85662	13418
44863	13419
44923	13419
54785	13419
54948	13419
66154	13419
68858	13419
69802	13419
73170	13419
80048	13419
82785	13419
93010	13419
93299	13419
94765	13419
100459	13419
44868	13420
98850	13420
44868	13421
98850	13421
44871	13422
98771	13422
44872	13423
98463	13423
102160	13423
44874	13424
100760	13424
100909	13424
101566	13424
44881	13425
102192	13425
44882	13426
45784	13426
46125	13426
54797	13426
56054	13426
44882	13427
45784	13427
54797	13427
86471	13427
87617	13427
44887	13428
46024	13428
101639	13428
44900	13429
98874	13429
103552	13429
44901	13430
101896	13430
102792	13430
44903	13431
45135	13431
98029	13431
48937	13432
52257	13432
52811	13432
52816	13432
53717	13432
44905	13433
45553	13433
103135	13433
44907	13434
86574	13434
86660	13434
98128	13434
44911	13435
71212	13435
80913	13435
83079	13435
83508	13435
98952	13435
44912	13436
89654	13436
90290	13436
90781	13436
90997	13436
91017	13436
97142	13436
102572	13436
44937	13437
97476	13437
62729	13438
64452	13438
73123	13438
44940	13439
45297	13439
82707	13439
83806	13439
83896	13439
55410	13440
56469	13440
88243	13440
88613	13440
44945	13441
99617	13441
77183	13442
82071	13442
85785	13442
94623	13442
67914	13443
69372	13443
71310	13443
76774	13443
76981	13443
77406	13443
77643	13443
79781	13443
80960	13443
83632	13443
84123	13443
84592	13443
85512	13443
93510	13443
94331	13443
44968	13444
102028	13444
44968	13445
97079	13445
100660	13445
102028	13445
44969	13446
97987	13446
102006	13446
44971	13447
102495	13447
44972	13448
97510	13448
98898	13448
54882	13449
55207	13449
56586	13449
87663	13449
54882	13450
55207	13450
56586	13450
44988	13451
45034	13451
44988	13452
45034	13452
90878	13453
91551	13453
46331	13454
47583	13454
48675	13454
51670	13454
51930	13454
52480	13454
52542	13454
53510	13454
54040	13454
60676	13454
60735	13454
61083	13454
61690	13454
61753	13454
62532	13454
63243	13454
64509	13454
64784	13454
65702	13454
65895	13454
66065	13454
73573	13454
76079	13454
90878	13454
96275	13455
96278	13455
63833	13456
71689	13456
86320	13457
89197	13457
66592	13458
72314	13458
90706	13458
90902	13458
45005	13459
100007	13459
101235	13459
45008	13460
100220	13460
102641	13460
45017	13461
102789	13461
45018	13462
45699	13462
102838	13462
45030	13463
100969	13463
45033	13464
97467	13464
45040	13465
98699	13465
45041	13466
45218	13466
60587	13467
61843	13467
72368	13467
73437	13467
45057	13468
103588	13468
45059	13469
102833	13469
45059	13470
102833	13470
45059	13471
102833	13471
59998	13472
95599	13472
45069	13473
102726	13473
45072	13474
99341	13474
45072	13475
103510	13475
103631	13475
76906	13476
83071	13476
84232	13476
84578	13476
94667	13476
84578	13477
94667	13477
45087	13478
101754	13478
45088	13479
97227	13479
45088	13480
97227	13480
45088	13481
97227	13481
45103	13482
102419	13482
45113	13483
101296	13483
95439	13484
96426	13484
96671	13484
96985	13484
45115	13485
100891	13485
45118	13486
101350	13486
70569	13487
76646	13487
77304	13487
79065	13487
79361	13487
80526	13487
81693	13487
84089	13487
85540	13487
85789	13487
93617	13487
93907	13487
45121	13488
45866	13488
46586	13489
46606	13489
46710	13489
46936	13489
46965	13489
49374	13489
52204	13489
52247	13489
52420	13489
52512	13489
52902	13489
52933	13489
53454	13489
53802	13489
62436	13490
74393	13490
45135	13491
98070	13491
45136	13492
97403	13492
99833	13492
100324	13492
100634	13492
102299	13492
102496	13492
103088	13492
67786	13493
76480	13493
82758	13493
87004	13493
89036	13493
45145	13494
97479	13494
45145	13495
99939	13495
100548	13495
101151	13495
101692	13495
64094	13496
65397	13496
66538	13496
70964	13496
76260	13496
81758	13496
92116	13496
45149	13497
99288	13497
45155	13498
97063	13498
98332	13498
99234	13498
100401	13498
45161	13499
100638	13499
45161	13500
102102	13500
45166	13501
45359	13501
45898	13501
49201	13501
49216	13501
67603	13501
86948	13501
89251	13501
97936	13501
98343	13501
98586	13501
98648	13501
99224	13501
100732	13501
101250	13501
101464	13501
101898	13501
102818	13501
103639	13501
45175	13502
45368	13502
45178	13503
45260	13503
90223	13503
90639	13503
91110	13503
100771	13503
101895	13503
102655	13503
57650	13504
58931	13504
60277	13504
60405	13504
45187	13505
45535	13505
45189	13506
48406	13506
48610	13506
48728	13506
48843	13506
49021	13506
101712	13506
101725	13506
102820	13506
45192	13507
98079	13507
64353	13508
65519	13508
66010	13508
70530	13508
71628	13508
72932	13508
73046	13508
91351	13508
92815	13508
45201	13509
79069	13509
85363	13509
98244	13509
45205	13510
98729	13510
73975	13511
89707	13511
45216	13512
97933	13512
45216	13513
45534	13513
45219	13514
103398	13514
72954	13515
73015	13515
73807	13515
45229	13516
45568	13516
69776	13516
71338	13516
81658	13516
82355	13516
85536	13516
92279	13516
93985	13516
94254	13516
45229	13517
45591	13517
98860	13517
54355	13518
67479	13518
45230	13519
101158	13519
50501	13520
51136	13520
95131	13520
96243	13520
96510	13520
45244	13521
98060	13521
100852	13521
45245	13522
61276	13522
64072	13522
65715	13522
71626	13522
72589	13522
72755	13522
73228	13522
74086	13522
74763	13522
89982	13522
90138	13522
90195	13522
97679	13522
101051	13522
45255	13523
99011	13523
99755	13523
45260	13524
98769	13524
45265	13525
54954	13525
62897	13525
64722	13525
73404	13525
74754	13525
88525	13525
101937	13525
45265	13526
45766	13526
62897	13526
63182	13526
64722	13526
67279	13526
71694	13526
88525	13526
101937	13526
45265	13527
45485	13527
45964	13527
71453	13527
94916	13527
98391	13527
100364	13527
102060	13527
70034	13528
84603	13528
49836	13529
50701	13529
68215	13529
69185	13529
70034	13529
70187	13529
70756	13529
71135	13529
78192	13529
82500	13529
82589	13529
82961	13529
83300	13529
83871	13529
84603	13529
84893	13529
91710	13529
92295	13529
93006	13529
94164	13529
96704	13529
79063	13530
82734	13530
45287	13531
103120	13531
45296	13532
103432	13532
45296	13533
99929	13533
102568	13533
103432	13533
55921	13534
56953	13534
57200	13534
57919	13534
58111	13534
59195	13534
59228	13534
59236	13534
59371	13534
59401	13534
59602	13534
59653	13534
59926	13534
60104	13534
60386	13534
86219	13534
86419	13534
87060	13534
88422	13534
88560	13534
89238	13534
89411	13534
45310	13535
45311	13535
102343	13535
102986	13535
45311	13536
98224	13536
98304	13536
98651	13536
100686	13536
101193	13536
103335	13536
45316	13537
97411	13537
45320	13538
103289	13538
45321	13539
99270	13539
45325	13540
45762	13540
45329	13541
68056	13541
68584	13541
97259	13541
98314	13541
102874	13541
68349	13542
85163	13542
62229	13543
66426	13543
67870	13543
67935	13543
67984	13543
68092	13543
68139	13543
68229	13543
68356	13543
68475	13543
68733	13543
68858	13543
69007	13543
69070	13543
69486	13543
69642	13543
70078	13543
70502	13543
70621	13543
70955	13543
71072	13543
76106	13543
76256	13543
76436	13543
76462	13543
76472	13543
76545	13543
76699	13543
76991	13543
77445	13543
77506	13543
77667	13543
78150	13543
78188	13543
78221	13543
78627	13543
78652	13543
78748	13543
78783	13543
78847	13543
79097	13543
79099	13543
79148	13543
79664	13543
79763	13543
79769	13543
79835	13543
80042	13543
80286	13543
80448	13543
80465	13543
80477	13543
80849	13543
81174	13543
81328	13543
81396	13543
81677	13543
81701	13543
81878	13543
81980	13543
82228	13543
82496	13543
82515	13543
82721	13543
82762	13543
82827	13543
82838	13543
82844	13543
82966	13543
84172	13543
84519	13543
84734	13543
84892	13543
85049	13543
85068	13543
85172	13543
85181	13543
85255	13543
85347	13543
85637	13543
91732	13543
92398	13543
92446	13543
92860	13543
92915	13543
93793	13543
93831	13543
94077	13543
94130	13543
94353	13543
94608	13543
94637	13543
94853	13543
94881	13543
94975	13543
45335	13544
98464	13544
98947	13544
81510	13545
82326	13545
83681	13545
45340	13546
102347	13546
45340	13547
102274	13547
46364	13548
46405	13548
46613	13548
46652	13548
46714	13548
46991	13548
48682	13548
49070	13548
49409	13548
51499	13548
51509	13548
51849	13548
51939	13548
52166	13548
52304	13548
52328	13548
53425	13548
53529	13548
45345	13549
97617	13549
45346	13550
97242	13550
98996	13550
66834	13551
86868	13551
87511	13551
88536	13551
86435	13552
86868	13552
82544	13553
85785	13553
92694	13553
45360	13554
99768	13554
45382	13555
57228	13555
57304	13555
58024	13555
58546	13555
58700	13555
58976	13555
59328	13555
59439	13555
59911	13555
60181	13555
60437	13555
83683	13555
83834	13555
101655	13555
45382	13556
99308	13556
102543	13556
73557	13557
89924	13557
54639	13558
54743	13558
55814	13558
85971	13558
86599	13558
87726	13558
87781	13558
89086	13558
45404	13559
54689	13559
56866	13559
63267	13559
72799	13559
74830	13559
98852	13559
67328	13560
86239	13560
67328	13561
86239	13561
45413	13562
98896	13562
45413	13563
45485	13563
72289	13564
73089	13564
74319	13564
45422	13565
101014	13565
45424	13566
102507	13566
45425	13567
89679	13567
90645	13567
102739	13567
45425	13568
98298	13568
45425	13569
98298	13569
45430	13570
55912	13570
56623	13570
100113	13570
45436	13571
98714	13571
45437	13572
101843	13572
45438	13573
100778	13573
102574	13573
102797	13573
103607	13573
45438	13574
102574	13574
45444	13575
100696	13575
45454	13576
97373	13576
45457	13577
45623	13577
56417	13578
87016	13578
88797	13578
45466	13579
45626	13579
101051	13579
45473	13580
97687	13580
45475	13581
45530	13581
45479	13582
102346	13582
86265	13583
86268	13583
45485	13584
45964	13584
98391	13584
45489	13585
97039	13585
103478	13585
45489	13586
97039	13586
45489	13587
103478	13587
61012	13588
61798	13588
62211	13588
63431	13588
63906	13588
64037	13588
66633	13588
67801	13588
81338	13588
45501	13589
97413	13589
68175	13590
81134	13590
68175	13591
81134	13591
45515	13592
102273	13592
45517	13593
46162	13593
45517	13594
46162	13594
45517	13595
46162	13595
45517	13596
46162	13596
45517	13597
45939	13597
46162	13597
45517	13598
46162	13598
45519	13599
97419	13599
45520	13600
103467	13600
45527	13601
61642	13601
66314	13601
98575	13601
72062	13602
74195	13602
74728	13602
45533	13603
45784	13603
54797	13603
56054	13603
86415	13603
100273	13603
87785	13604
88292	13604
45541	13605
98920	13605
67159	13606
89302	13606
45568	13607
76367	13607
78612	13607
78617	13607
103055	13607
62174	13608
64642	13608
56665	13609
56724	13609
61384	13609
66792	13609
72411	13609
73405	13609
74886	13609
86353	13609
46504	13610
52955	13610
53329	13610
53896	13610
54017	13610
55171	13610
55533	13610
59144	13610
59172	13610
60410	13610
67649	13610
79838	13610
88662	13610
93943	13610
45591	13611
78621	13611
83739	13611
84194	13611
98860	13611
45591	13612
98860	13612
45591	13613
99948	13613
45591	13614
71139	13614
78266	13614
78666	13614
80561	13614
80708	13614
81633	13614
83416	13614
83664	13614
84915	13614
98860	13614
57209	13615
58932	13615
87883	13615
88163	13615
95215	13615
96127	13615
45606	13616
63536	13616
63648	13616
67890	13616
67904	13616
69198	13616
69692	13616
70035	13616
70037	13616
70137	13616
70368	13616
70469	13616
70851	13616
71039	13616
71099	13616
72030	13616
72295	13616
76605	13616
76878	13616
77080	13616
77093	13616
77220	13616
77702	13616
78448	13616
78451	13616
78975	13616
79141	13616
79157	13616
79777	13616
79846	13616
80033	13616
80089	13616
80627	13616
80644	13616
80806	13616
80884	13616
80947	13616
80985	13616
81110	13616
81537	13616
81606	13616
81886	13616
82374	13616
82857	13616
82861	13616
83102	13616
83334	13616
83531	13616
83635	13616
83912	13616
84144	13616
84431	13616
84470	13616
84475	13616
84843	13616
84914	13616
85040	13616
85052	13616
85208	13616
85829	13616
91673	13616
91760	13616
92226	13616
92389	13616
92391	13616
92543	13616
92701	13616
92721	13616
92748	13616
92918	13616
92968	13616
93248	13616
93960	13616
94606	13616
94641	13616
94788	13616
94819	13616
94840	13616
95006	13616
97129	13616
61927	13617
67888	13617
67904	13617
68965	13617
69146	13617
69175	13617
69198	13617
69326	13617
69419	13617
69619	13617
70037	13617
70151	13617
70469	13617
70527	13617
70851	13617
72439	13617
76137	13617
76178	13617
76790	13617
77220	13617
77515	13617
78850	13617
78973	13617
79087	13617
79222	13617
79450	13617
79777	13617
80770	13617
81277	13617
81675	13617
81679	13617
82318	13617
82396	13617
82452	13617
82453	13617
83342	13617
83470	13617
83536	13617
83621	13617
83780	13617
83912	13617
84066	13617
84163	13617
84171	13617
84188	13617
84616	13617
84914	13617
85096	13617
91760	13617
93177	13617
93401	13617
93588	13617
93590	13617
93668	13617
93685	13617
93803	13617
93960	13617
94020	13617
94220	13617
94441	13617
46508	13618
46814	13618
46937	13618
47039	13618
47575	13618
48757	13618
48888	13618
49419	13618
51562	13618
51991	13618
52098	13618
52296	13618
52464	13618
52483	13618
52497	13618
52695	13618
52756	13618
52770	13618
52882	13618
53335	13618
53518	13618
53684	13618
54102	13618
54105	13618
45612	13619
83669	13619
92265	13619
98511	13619
99552	13619
45613	13620
45720	13620
72091	13620
72350	13620
73314	13620
99481	13620
100423	13620
45615	13621
103343	13621
45615	13622
100205	13622
82982	13623
85227	13623
57264	13624
57751	13624
58156	13624
59239	13624
60116	13624
67880	13624
70303	13624
82982	13624
85227	13624
92029	13624
45628	13625
46012	13625
45630	13626
46182	13626
45632	13627
45728	13627
45633	13628
101579	13628
45633	13629
101579	13629
45636	13630
102182	13630
102904	13630
46519	13631
51640	13631
53338	13631
53556	13631
45640	13632
99229	13632
45644	13633
45678	13633
54309	13633
56402	13633
86229	13633
86916	13633
87524	13633
89414	13633
45655	13634
99170	13634
103218	13634
103306	13634
45657	13635
97034	13635
81622	13636
82004	13636
54292	13637
55948	13637
45666	13638
97821	13638
101958	13638
45670	13639
100120	13639
63904	13640
66694	13640
47658	13641
57193	13641
55273	13642
77217	13642
86240	13642
89319	13642
93046	13642
76715	13643
78894	13643
79688	13643
62230	13644
72992	13644
74554	13644
78961	13644
84111	13644
76715	13645
77937	13645
45698	13646
97441	13646
98182	13646
99092	13646
99614	13646
102678	13646
45701	13647
100605	13647
67923	13648
68261	13648
68562	13648
68576	13648
68749	13648
68949	13648
69157	13648
69810	13648
69936	13648
70403	13648
70760	13648
70779	13648
76082	13648
76560	13648
76825	13648
77158	13648
77178	13648
77330	13648
77657	13648
78973	13648
79050	13648
79246	13648
80109	13648
80195	13648
80392	13648
80419	13648
80615	13648
80855	13648
81252	13648
81715	13648
81975	13648
82159	13648
82443	13648
82453	13648
82612	13648
82690	13648
82786	13648
82808	13648
83038	13648
83192	13648
83710	13648
83775	13648
84450	13648
84582	13648
84845	13648
84865	13648
85023	13648
85035	13648
85086	13648
85110	13648
85300	13648
85391	13648
91986	13648
92067	13648
92283	13648
92326	13648
92369	13648
93099	13648
93633	13648
93796	13648
94014	13648
94026	13648
94310	13648
94484	13648
94669	13648
94926	13648
71624	13649
71983	13649
72095	13649
74810	13649
74822	13649
72091	13650
72350	13650
74749	13651
91437	13651
63092	13652
65498	13652
66067	13652
67973	13652
68000	13652
68171	13652
68293	13652
68371	13652
68536	13652
68623	13652
68858	13652
69055	13652
69074	13652
69263	13652
69401	13652
69417	13652
69528	13652
69975	13652
70423	13652
70934	13652
71481	13652
71611	13652
76673	13652
76793	13652
77316	13652
77910	13652
78302	13652
78687	13652
79848	13652
80516	13652
81043	13652
81410	13652
81468	13652
82393	13652
83613	13652
83732	13652
85557	13652
85826	13652
91694	13652
92475	13652
92969	13652
93252	13652
93310	13652
93577	13652
93645	13652
93718	13652
94205	13652
95061	13652
45739	13653
99541	13653
45741	13654
98870	13654
71579	13655
71861	13655
45746	13656
45864	13656
45751	13657
46126	13657
102469	13657
45751	13658
46126	13658
99056	13658
45754	13659
98724	13659
102065	13659
45755	13660
100003	13660
103508	13660
45769	13661
97638	13661
45774	13662
97348	13662
97735	13662
101422	13662
101535	13662
101836	13662
102069	13662
45775	13663
101463	13663
45777	13664
98533	13664
100579	13664
63494	13665
74179	13665
45799	13666
102675	13666
103381	13666
68918	13667
70972	13667
78240	13667
80023	13667
81189	13667
83336	13667
93193	13667
93490	13667
94131	13667
86742	13668
87147	13668
87558	13668
89544	13668
45805	13669
69432	13669
77248	13669
99037	13669
102344	13669
45805	13670
97818	13670
99037	13670
99880	13670
101613	13670
102344	13670
47028	13671
48386	13671
48512	13671
48674	13671
60895	13672
61994	13672
62332	13672
65050	13672
66157	13672
66673	13672
67856	13672
67887	13672
67996	13672
68054	13672
68055	13672
68073	13672
68133	13672
68231	13672
68296	13672
68476	13672
68541	13672
68656	13672
68657	13672
69175	13672
69326	13672
69593	13672
69596	13672
69806	13672
69812	13672
69833	13672
69863	13672
69934	13672
70838	13672
71239	13672
76224	13672
76483	13672
76790	13672
77341	13672
77373	13672
77706	13672
77848	13672
77860	13672
77949	13672
77977	13672
78059	13672
78226	13672
78445	13672
78731	13672
78773	13672
78775	13672
78875	13672
79003	13672
79149	13672
79177	13672
79203	13672
79998	13672
80060	13672
80551	13672
81047	13672
81090	13672
81165	13672
81217	13672
81365	13672
81391	13672
81465	13672
81923	13672
82231	13672
82318	13672
82452	13672
83005	13672
83101	13672
83675	13672
84093	13672
84535	13672
85060	13672
85332	13672
85353	13672
85437	13672
85478	13672
85638	13672
85762	13672
91946	13672
92008	13672
92156	13672
92599	13672
92752	13672
93181	13672
93394	13672
93932	13672
94217	13672
94220	13672
94248	13672
94395	13672
45815	13673
101400	13673
54351	13674
54962	13674
54977	13674
45820	13675
45959	13675
55225	13675
85957	13675
45827	13676
98069	13676
45828	13677
46131	13677
100870	13677
45834	13678
103409	13678
45839	13679
60711	13679
68166	13679
68582	13679
69920	13679
71120	13679
71309	13679
71399	13679
76452	13679
77014	13679
78082	13679
79181	13679
79346	13679
79756	13679
81049	13679
81281	13679
81447	13679
82521	13679
83513	13679
83550	13679
84226	13679
84306	13679
84319	13679
90520	13679
91874	13679
92174	13679
93047	13679
93487	13679
93767	13679
93833	13679
94113	13679
94276	13679
94668	13679
99374	13679
45841	13680
102303	13680
45845	13681
103027	13681
45849	13682
46019	13682
100657	13682
100768	13682
102202	13682
103418	13682
45849	13683
48324	13683
49305	13683
100657	13683
103418	13683
45849	13684
100657	13684
103418	13684
45858	13685
103072	13685
45862	13686
100805	13686
45863	13687
98298	13687
56415	13688
67654	13688
88820	13688
45867	13689
102409	13689
45868	13690
100437	13690
45869	13691
103502	13691
45870	13692
102304	13692
45871	13693
101314	13693
45871	13694
72242	13694
73574	13694
97627	13694
98375	13694
98763	13694
101340	13694
103105	13694
45875	13695
77251	13695
81615	13695
85061	13695
93540	13695
97195	13695
97280	13695
45876	13696
78194	13696
79128	13696
79264	13696
83461	13696
84272	13696
103259	13696
45878	13697
100958	13697
103526	13697
45881	13698
101208	13698
45885	13699
98417	13699
54922	13700
55023	13700
45890	13701
103616	13701
62675	13702
64175	13702
82148	13703
84266	13703
92034	13703
45905	13704
97939	13704
101073	13704
102938	13704
45909	13705
100173	13705
102328	13705
45909	13706
90282	13706
91158	13706
100173	13706
102328	13706
45926	13707
97797	13707
102690	13707
45929	13708
98889	13708
99742	13708
45929	13709
61183	13709
62344	13709
62887	13709
63283	13709
64157	13709
64542	13709
65087	13709
65129	13709
68017	13709
68309	13709
68320	13709
68444	13709
68486	13709
68598	13709
68963	13709
69009	13709
69096	13709
69173	13709
69252	13709
69554	13709
69599	13709
69613	13709
69768	13709
69792	13709
70096	13709
70104	13709
70189	13709
70290	13709
70405	13709
70461	13709
70466	13709
70612	13709
70956	13709
71192	13709
71198	13709
71328	13709
71458	13709
73312	13709
76284	13709
76771	13709
77102	13709
77225	13709
77460	13709
77593	13709
77597	13709
78575	13709
78740	13709
78987	13709
79045	13709
79145	13709
79219	13709
79397	13709
79659	13709
79950	13709
80221	13709
80327	13709
80813	13709
80986	13709
81156	13709
81313	13709
81319	13709
81425	13709
81505	13709
81654	13709
81741	13709
81857	13709
81902	13709
82180	13709
82271	13709
83065	13709
83567	13709
84052	13709
84228	13709
84442	13709
84480	13709
84511	13709
84526	13709
84740	13709
84772	13709
85200	13709
85344	13709
85419	13709
85588	13709
85620	13709
85689	13709
85801	13709
91794	13709
91899	13709
91917	13709
91927	13709
92005	13709
92028	13709
92058	13709
92376	13709
92448	13709
92831	13709
92832	13709
92848	13709
93021	13709
93188	13709
93233	13709
93465	13709
93495	13709
93591	13709
93723	13709
93754	13709
93823	13709
93883	13709
93998	13709
94099	13709
94125	13709
94151	13709
94393	13709
94509	13709
94742	13709
94798	13709
94942	13709
94943	13709
94971	13709
101773	13709
102163	13709
102379	13709
45929	13710
99624	13710
68320	13711
91917	13711
92028	13711
93591	13711
45930	13712
101266	13712
58907	13713
58932	13713
59026	13713
64741	13713
71897	13713
79732	13713
84284	13713
88163	13713
88906	13713
96858	13713
45936	13714
99429	13714
61815	13715
64981	13715
69555	13716
70827	13716
79465	13716
82285	13716
82957	13716
94744	13716
68586	13717
69118	13717
69830	13717
70479	13717
70483	13717
70601	13717
71035	13717
71159	13717
71314	13717
76266	13717
76651	13717
76883	13717
77429	13717
77514	13717
77611	13717
77733	13717
77879	13717
78101	13717
78327	13717
78366	13717
78413	13717
78458	13717
80613	13717
80834	13717
81092	13717
81169	13717
81253	13717
81314	13717
81588	13717
81619	13717
81877	13717
81906	13717
82536	13717
82622	13717
82717	13717
82883	13717
83338	13717
83784	13717
83835	13717
83932	13717
84683	13717
84847	13717
84849	13717
92143	13717
92864	13717
93065	13717
93352	13717
93435	13717
93672	13717
94430	13717
94468	13717
94556	13717
94639	13717
94904	13717
45944	13718
102657	13718
45944	13719
87493	13719
89070	13719
97500	13719
99213	13719
100391	13719
101352	13719
102487	13719
102657	13719
102852	13719
103258	13719
45949	13720
100206	13720
45953	13721
102319	13721
45958	13722
99719	13722
100073	13722
54962	13723
55024	13723
86684	13723
45962	13724
101207	13724
103017	13724
45962	13725
101207	13725
103296	13725
45967	13726
98540	13726
45970	13727
103510	13727
45970	13728
103510	13728
45979	13729
98756	13729
45980	13730
99142	13730
45986	13731
46204	13731
54785	13731
56757	13731
102362	13731
45987	13732
60639	13732
63526	13732
63612	13732
71734	13732
71841	13732
72307	13732
73206	13732
73827	13732
100702	13732
45995	13733
99057	13733
102177	13733
45996	13734
101225	13734
46003	13735
101315	13735
103534	13735
46003	13736
103534	13736
46004	13737
101952	13737
68405	13738
68818	13738
68923	13738
70178	13738
70442	13738
76349	13738
77467	13738
91881	13738
92828	13738
50501	13739
50688	13739
63657	13739
66119	13739
68618	13739
69406	13739
69744	13739
70255	13739
70510	13739
71050	13739
71385	13739
76156	13739
76327	13739
76773	13739
76804	13739
76897	13739
76996	13739
77401	13739
77512	13739
77734	13739
77762	13739
78843	13739
79064	13739
79240	13739
79675	13739
80129	13739
80261	13739
80888	13739
81297	13739
81638	13739
81648	13739
82914	13739
82986	13739
83064	13739
83367	13739
83689	13739
83697	13739
84404	13739
85081	13739
91683	13739
91853	13739
91950	13739
92313	13739
93061	13739
93613	13739
93990	13739
94234	13739
94447	13739
94795	13739
95845	13739
96220	13739
96749	13739
96965	13739
70510	13740
78843	13740
73634	13741
74884	13741
90362	13742
90703	13742
91214	13742
46031	13743
62804	13743
64470	13743
66774	13743
103129	13743
46034	13744
58484	13744
59752	13744
85920	13744
88282	13744
88610	13744
99074	13744
46043	13745
60949	13745
61947	13745
62709	13745
64587	13745
64655	13745
65010	13745
65037	13745
65521	13745
71724	13745
72440	13745
72631	13745
73489	13745
78611	13745
82211	13745
83143	13745
84092	13745
89772	13745
89909	13745
90019	13745
90467	13745
90829	13745
91234	13745
91260	13745
91493	13745
93217	13745
94434	13745
94756	13745
95038	13745
97758	13745
68098	13746
70048	13746
76853	13746
78352	13746
82231	13746
83830	13746
93568	13746
94017	13746
64280	13747
71986	13747
77351	13747
79662	13747
84623	13747
84927	13747
68858	13748
70745	13748
76879	13748
81059	13748
82231	13748
82748	13748
83830	13748
84660	13748
84745	13748
85095	13748
93568	13748
46052	13749
97907	13749
46053	13750
73081	13750
73149	13750
102335	13750
89933	13751
90159	13751
90213	13751
91506	13751
46058	13752
90134	13752
90152	13752
90213	13752
91338	13752
91473	13752
101511	13752
46061	13753
89928	13753
89932	13753
90061	13753
90600	13753
91045	13753
99888	13753
101679	13753
46063	13754
97074	13754
46065	13755
103283	13755
63769	13756
73505	13756
46074	13757
88142	13757
89554	13757
100478	13757
100894	13757
103547	13757
