42802	16201
42865	16201
42875	16201
42928	16201
43002	16201
43324	16201
43657	16201
44223	16201
44237	16201
44238	16201
44294	16201
44489	16201
44495	16201
44596	16201
44663	16201
44671	16201
44800	16201
44912	16201
45108	16201
45163	16201
45330	16201
46239	16201
42466	16202
42613	16202
42928	16202
43043	16202
43587	16202
44046	16202
44052	16202
44054	16202
44296	16202
44326	16202
44949	16202
45207	16202
45348	16202
48447	16202
52120	16202
42466	16203
42620	16203
43364	16203
43587	16203
44046	16203
44677	16203
44949	16203
42469	16204
44435	16204
42469	16205
42469	16206
42469	16207
44435	16207
42469	16208
42469	16209
42469	16210
42469	16211
42469	16212
42470	16213
44753	16213
42470	16214
44753	16214
42470	16215
44753	16215
42471	16216
42495	16216
43404	16216
43960	16216
44891	16216
45113	16216
45153	16216
42474	16217
43691	16217
44198	16217
44240	16217
44540	16217
42476	16218
45106	16218
42478	16219
42478	16220
42478	16221
42479	16222
42987	16222
42479	16223
42481	16224
44519	16224
42481	16225
42515	16225
42839	16225
42482	16226
43210	16226
43792	16226
42482	16227
51247	16227
42483	16228
42483	16229
42483	16230
43789	16230
44973	16230
42483	16231
43015	16231
42484	16232
43816	16232
44214	16232
42485	16233
43500	16233
42487	16234
43026	16234
43034	16234
43145	16234
43698	16234
42487	16235
42487	16236
42532	16236
43036	16236
43755	16236
44574	16236
44632	16236
44695	16236
44907	16236
46469	16236
50273	16236
42487	16237
43026	16237
43034	16237
43145	16237
44041	16237
42487	16238
43145	16238
43182	16238
45200	16238
47578	16238
42488	16239
42489	16240
47167	16240
48452	16240
42489	16241
42490	16242
42490	16243
42491	16244
42491	16245
42491	16246
42492	16247
43876	16247
42493	16248
42686	16248
42950	16248
43127	16248
44825	16248
44874	16248
45039	16248
46913	16248
51344	16248
52345	16248
42494	16249
42497	16250
43280	16250
51539	16250
42497	16251
42497	16252
42498	16253
43369	16253
46776	16253
48587	16253
50840	16253
42499	16254
43313	16254
43617	16254
45285	16254
42500	16255
43813	16255
42500	16256
42500	16257
42500	16258
42501	16259
44168	16259
42501	16260
44168	16260
42502	16261
42712	16261
42503	16262
43063	16262
43790	16262
44016	16262
44901	16262
45346	16262
42504	16263
42596	16263
43316	16263
43319	16263
43577	16263
44643	16263
44721	16263
44848	16263
44909	16263
45031	16263
42504	16264
43316	16264
43319	16264
43577	16264
44667	16264
44909	16264
45031	16264
45146	16264
42504	16265
43316	16265
43319	16265
44909	16265
42504	16266
43316	16266
43319	16266
43577	16266
44909	16266
42504	16267
43316	16267
43319	16267
44510	16267
44667	16267
44909	16267
45031	16267
49256	16267
51255	16267
42504	16268
43316	16268
43319	16268
44909	16268
42504	16269
43316	16269
43319	16269
44400	16269
44566	16269
44909	16269
45333	16269
42504	16270
43316	16270
43319	16270
44909	16270
50784	16270
42505	16271
42506	16272
42507	16273
43249	16273
42508	16274
42508	16275
42510	16276
43569	16276
44968	16276
49360	16276
42511	16277
42511	16278
43071	16278
43572	16278
43607	16278
43866	16278
44399	16278
44607	16278
45044	16278
46957	16278
51033	16278
42512	16279
44264	16279
42512	16280
44264	16280
42512	16281
42535	16281
42765	16281
42941	16281
43080	16281
43102	16281
44264	16281
44567	16281
42513	16282
42576	16282
43224	16282
46743	16282
47065	16282
50118	16282
42515	16283
42517	16283
45070	16283
42515	16284
43310	16284
45261	16284
42519	16285
42519	16286
42519	16287
42519	16288
42520	16289
42520	16290
42521	16291
47417	16291
51878	16291
42521	16292
47417	16292
50398	16292
51878	16292
42521	16293
47417	16293
50398	16293
51878	16293
42522	16294
42702	16294
44198	16294
44377	16294
44622	16294
42523	16295
42524	16296
44880	16296
50887	16296
42524	16297
45834	16297
42524	16298
42524	16299
42525	16300
42720	16300
43338	16300
43540	16300
43547	16300
43620	16300
44162	16300
42525	16301
43413	16301
43547	16301
50530	16301
42526	16302
43759	16302
44145	16302
45926	16302
46536	16302
46985	16302
47839	16302
48362	16302
48748	16302
48866	16302
49181	16302
50177	16302
50632	16302
51096	16302
51469	16302
51804	16302
51818	16302
51991	16302
52003	16302
52560	16302
42526	16303
51804	16303
42526	16304
51804	16304
42526	16305
51804	16305
42526	16306
51804	16306
42526	16307
51804	16307
42529	16308
43607	16308
43866	16308
44607	16308
46957	16308
51033	16308
42529	16309
42529	16310
42529	16311
42530	16312
45268	16312
48738	16312
50870	16312
42532	16313
44695	16313
42532	16314
43849	16314
44118	16314
44695	16314
45089	16314
51800	16314
42532	16315
44632	16315
42534	16316
48740	16316
42534	16317
42534	16318
47038	16318
42537	16319
42981	16319
43139	16319
43272	16319
43274	16319
43535	16319
43600	16319
44174	16319
44627	16319
44641	16319
44839	16319
44853	16319
44875	16319
45166	16319
45830	16319
45980	16319
46110	16319
46152	16319
46386	16319
46445	16319
46872	16319
46983	16319
47031	16319
47226	16319
47418	16319
48134	16319
48691	16319
48829	16319
49564	16319
49600	16319
50218	16319
50251	16319
50855	16319
50882	16319
51642	16319
51911	16319
52078	16319
52096	16319
42537	16320
43325	16320
42539	16321
44093	16321
42540	16322
42540	16323
42540	16324
42540	16325
42540	16326
47314	16326
47656	16326
49060	16326
49147	16326
42541	16327
42596	16327
42639	16327
42710	16327
42711	16327
43220	16327
43499	16327
43628	16327
43629	16327
43681	16327
43819	16327
43855	16327
43919	16327
43940	16327
43990	16327
44223	16327
44232	16327
44238	16327
44296	16327
44320	16327
44326	16327
44474	16327
44497	16327
44499	16327
44620	16327
44628	16327
44663	16327
44726	16327
44767	16327
44806	16327
44810	16327
44839	16327
44949	16327
44961	16327
45002	16327
45047	16327
45078	16327
45123	16327
45207	16327
45348	16327
46757	16327
50854	16327
51614	16327
51624	16327
52088	16327
42541	16328
42541	16329
42541	16330
42593	16330
42846	16330
43159	16330
44204	16330
45288	16330
42541	16331
42541	16332
42975	16332
43216	16332
43491	16332
43628	16332
43681	16332
43789	16332
43795	16332
43822	16332
44181	16332
44185	16332
44238	16332
44270	16332
44292	16332
44499	16332
44540	16332
44663	16332
44769	16332
45123	16332
45171	16332
45330	16332
42543	16333
42544	16334
42545	16335
43354	16335
43608	16335
43867	16335
44529	16335
42546	16336
42965	16336
43874	16336
42548	16337
44448	16337
42548	16338
42606	16338
42548	16339
42548	16340
42548	16341
43299	16341
43906	16341
42548	16342
43299	16342
43750	16342
44448	16342
44613	16342
42549	16343
42550	16344
42550	16345
42550	16346
42550	16347
42551	16348
43576	16348
45008	16348
45033	16348
42551	16349
42569	16349
43576	16349
45008	16349
45033	16349
47590	16349
42552	16350
42631	16350
42833	16350
43294	16350
43817	16350
43847	16350
43886	16350
44166	16350
44371	16350
48265	16350
50535	16350
51004	16350
52600	16350
42552	16351
42552	16352
42554	16353
43076	16353
43312	16353
44151	16353
45337	16353
42554	16354
44958	16354
42555	16355
42555	16356
42556	16357
42556	16358
42556	16359
43161	16359
43880	16359
44856	16359
42558	16360
43901	16360
44163	16360
42558	16361
44805	16361
44818	16361
42560	16362
43084	16362
44281	16362
42560	16363
42560	16364
43084	16364
44281	16364
42560	16365
43084	16365
44281	16365
42560	16366
44281	16366
42561	16367
45272	16367
42561	16368
45272	16368
47880	16368
42561	16369
45272	16369
42561	16370
42561	16371
45272	16371
42561	16372
45272	16372
42561	16373
45272	16373
42563	16374
42611	16374
42752	16374
43286	16374
43314	16374
43457	16374
43808	16374
43868	16374
44077	16374
44360	16374
44453	16374
44948	16374
42564	16375
48436	16375
42564	16376
42564	16377
44487	16377
42564	16378
44487	16378
50399	16378
42564	16379
42919	16379
47709	16379
48436	16379
42564	16380
44487	16380
42565	16381
44969	16381
42566	16382
42804	16382
43158	16382
44216	16382
44410	16382
44688	16382
44839	16382
42566	16383
42566	16384
42566	16385
42804	16385
43138	16385
43490	16385
43628	16385
43629	16385
44244	16385
44320	16385
44602	16385
44949	16385
46757	16385
42567	16386
42568	16387
46120	16387
42568	16388
44738	16388
46120	16388
42570	16389
43900	16389
44177	16389
42570	16390
43900	16390
44420	16390
44639	16390
45219	16390
46454	16390
42570	16391
43900	16391
42571	16392
42572	16393
42572	16394
42572	16395
42573	16396
42574	16397
42574	16398
42574	16399
42575	16400
43379	16400
43856	16400
43930	16400
45095	16400
53111	16400
42577	16401
42578	16402
44250	16402
42580	16403
42581	16404
42581	16405
42749	16405
42824	16405
43524	16405
43578	16405
44008	16405
45054	16405
45176	16405
48442	16405
42583	16406
42584	16407
43159	16407
43499	16407
44146	16407
44157	16407
44237	16407
44260	16407
44769	16407
44896	16407
45047	16407
45207	16407
45330	16407
45348	16407
48447	16407
42585	16408
46985	16408
42585	16409
46985	16409
49188	16409
49396	16409
50322	16409
51148	16409
52668	16409
42586	16410
43026	16410
42587	16411
42587	16412
42587	16413
42588	16414
43145	16414
42589	16415
42590	16416
42590	16417
42620	16417
42592	16418
42961	16418
43048	16418
44379	16418
47050	16418
50609	16418
42592	16419
42641	16419
42961	16419
43048	16419
43221	16419
43244	16419
43370	16419
43513	16419
43557	16419
43583	16419
43601	16419
43780	16419
44083	16419
44293	16419
44379	16419
44486	16419
44670	16419
44783	16419
45300	16419
45802	16419
46850	16419
47050	16419
49105	16419
50527	16419
50609	16419
42593	16420
42593	16421
44204	16421
42593	16422
42802	16422
44294	16422
42594	16423
42594	16424
42594	16425
42595	16426
42596	16427
48408	16427
42596	16428
42596	16429
42596	16430
44227	16430
46737	16430
46864	16430
48283	16430
51611	16430
42600	16431
42602	16432
42603	16433
42604	16434
42633	16434
44273	16434
42604	16435
42604	16436
42605	16437
43014	16437
42605	16438
42606	16439
43750	16439
44198	16439
42606	16440
42606	16441
43574	16441
42607	16442
51446	16442
42607	16443
42607	16444
42607	16445
42609	16446
42610	16447
43890	16447
52774	16447
53054	16447
42613	16448
42613	16449
42618	16449
43299	16449
42614	16450
45287	16450
42615	16451
42615	16452
43283	16452
52659	16452
42616	16453
45060	16453
42617	16454
42618	16455
42618	16456
42619	16457
42620	16458
42639	16458
42684	16458
42832	16458
43594	16458
42621	16459
43647	16459
42621	16460
42621	16461
42622	16462
42624	16463
42708	16463
44177	16463
44751	16463
51933	16463
42625	16464
43593	16464
42625	16465
42625	16466
42625	16467
42625	16468
42625	16469
42627	16470
43287	16470
49444	16470
42627	16471
43287	16471
44939	16471
42628	16472
42628	16473
42629	16474
42632	16475
42634	16476
42634	16477
43059	16477
44181	16477
45236	16477
42635	16478
42635	16479
43699	16479
51319	16479
42635	16480
42636	16481
42638	16482
42638	16483
42639	16484
42710	16484
42711	16484
43015	16484
43186	16484
43220	16484
43288	16484
43855	16484
44223	16484
44232	16484
44320	16484
44474	16484
44538	16484
44620	16484
44726	16484
44767	16484
44810	16484
44961	16484
45002	16484
51624	16484
42639	16485
43813	16485
44456	16485
44499	16485
44705	16485
42639	16486
42754	16486
45213	16486
42640	16487
42640	16488
42640	16489
42642	16490
42642	16491
50896	16491
42643	16492
42683	16492
43328	16492
43678	16492
43819	16492
43861	16492
44172	16492
44185	16492
44204	16492
44282	16492
44358	16492
44496	16492
44800	16492
45036	16492
45926	16492
46672	16492
51281	16492
51480	16492
52564	16492
42645	16493
42647	16494
44313	16494
42648	16495
44218	16495
45172	16495
47758	16495
42648	16496
48465	16496
42650	16497
43841	16497
45124	16497
42650	16498
43841	16498
45124	16498
42650	16499
43841	16499
45124	16499
42652	16500
42653	16501
42653	16502
42654	16503
42655	16504
46571	16504
42656	16505
42657	16506
42657	16507
42657	16508
43593	16508
42658	16509
42659	16510
42659	16511
42659	16512
42660	16513
43665	16513
44404	16513
44556	16513
46131	16513
47139	16513
42660	16514
44404	16514
42660	16515
44404	16515
42660	16516
44404	16516
42662	16517
46328	16517
46367	16517
50145	16517
51869	16517
52221	16517
52333	16517
42663	16518
42664	16519
42920	16519
42664	16520
42920	16520
42665	16521
45289	16521
42665	16522
45289	16522
42666	16523
42669	16524
44124	16524
48434	16524
48557	16524
49667	16524
51948	16524
42669	16525
48557	16525
42669	16526
44124	16526
48434	16526
48557	16526
49667	16526
51948	16526
42669	16527
47514	16527
51231	16527
42672	16528
42672	16529
43471	16529
42672	16530
42672	16531
43471	16531
42672	16532
42672	16533
42672	16534
42674	16535
42676	16536
44780	16536
45181	16536
42677	16537
42677	16538
42678	16539
42679	16540
42680	16541
42682	16542
44661	16542
42682	16543
42683	16544
42684	16545
42684	16546
43177	16546
44448	16546
42685	16547
42685	16548
42888	16548
43265	16548
44601	16548
42687	16549
42745	16549
42820	16549
43528	16549
43891	16549
44004	16549
45078	16549
46131	16549
46450	16549
48273	16549
48393	16549
49436	16549
49767	16549
50102	16549
50302	16549
50346	16549
51483	16549
42687	16550
42745	16550
42820	16550
43528	16550
43891	16550
44004	16550
45016	16550
45265	16550
46450	16550
46581	16550
47334	16550
47551	16550
48273	16550
48393	16550
49436	16550
50862	16550
50864	16550
51483	16550
51655	16550
51904	16550
42688	16551
42921	16551
44532	16551
46456	16551
42689	16552
42689	16553
42694	16554
44127	16554
42694	16555
42695	16556
42697	16557
43542	16557
42698	16558
42699	16559
43041	16559
43483	16559
43526	16559
43773	16559
44687	16559
48422	16559
50001	16559
42699	16560
42749	16560
42861	16560
43483	16560
43578	16560
43629	16560
43723	16560
43879	16560
43965	16560
44035	16560
44236	16560
44687	16560
44859	16560
45123	16560
49998	16560
42700	16561
44596	16561
44785	16561
44809	16561
45154	16561
45169	16561
42701	16562
42701	16563
44299	16563
42701	16564
42702	16565
42703	16566
50478	16566
42703	16567
42703	16568
42704	16569
44531	16569
44642	16569
48268	16569
48883	16569
42705	16570
42706	16571
42706	16572
42707	16573
42707	16574
42707	16575
42707	16576
42708	16577
42785	16577
43329	16577
44177	16577
44751	16577
44986	16577
52775	16577
42708	16578
44177	16578
44751	16578
42708	16579
42717	16579
42966	16579
43763	16579
43865	16579
44176	16579
44177	16579
44237	16579
44525	16579
44751	16579
42708	16580
42900	16580
43218	16580
43741	16580
43812	16580
43888	16580
44177	16580
44421	16580
44751	16580
44986	16580
49485	16580
50142	16580
50775	16580
42709	16581
42710	16582
43186	16582
43220	16582
44232	16582
44320	16582
44474	16582
44628	16582
44810	16582
44961	16582
45002	16582
45348	16582
42711	16583
43681	16583
43819	16583
44223	16583
44238	16583
44499	16583
42711	16584
43288	16584
43451	16584
43855	16584
44223	16584
44726	16584
42711	16585
44663	16585
42714	16586
42714	16587
44473	16587
48014	16587
42715	16588
46006	16588
46271	16588
47250	16588
50801	16588
50900	16588
50984	16588
42717	16589
43543	16589
42718	16590
42719	16591
44308	16591
42719	16592
43499	16592
43646	16592
44043	16592
44157	16592
44308	16592
44600	16592
45088	16592
42722	16593
43870	16593
42722	16594
43870	16594
42723	16595
42723	16596
42723	16597
42723	16598
42723	16599
42723	16600
42723	16601
42724	16602
42724	16603
42725	16604
43803	16604
44801	16604
42725	16605
44801	16605
42727	16606
44326	16606
48405	16606
42727	16607
43919	16607
42728	16608
42729	16609
42730	16610
42730	16611
42730	16612
42732	16613
42732	16614
44262	16614
42732	16615
43716	16615
43935	16615
44262	16615
42732	16616
43898	16616
44017	16616
42734	16617
52918	16617
42735	16618
42735	16619
44905	16619
42737	16620
43705	16620
44568	16620
44998	16620
48939	16620
42738	16621
43008	16621
43372	16621
43380	16621
43871	16621
43991	16621
42738	16622
43008	16622
43372	16622
42739	16623
45198	16623
42739	16624
45198	16624
42740	16625
43262	16625
44063	16625
50768	16625
52153	16625
42741	16626
42742	16627
42743	16628
42895	16628
42743	16629
42895	16629
42746	16630
42748	16631
43199	16631
44141	16631
42748	16632
42752	16633
44360	16633
46087	16633
42753	16634
43058	16634
43786	16634
45176	16634
42753	16635
43058	16635
43786	16635
44317	16635
45067	16635
42754	16636
42754	16637
42755	16638
44108	16638
42757	16639
42759	16640
42945	16640
42995	16640
43275	16640
43843	16640
44212	16640
44577	16640
42759	16641
42759	16642
42759	16643
43235	16643
43795	16643
43919	16643
43989	16643
44170	16643
44577	16643
45288	16643
42760	16644
42760	16645
42763	16646
43679	16646
44860	16646
42763	16647
44860	16647
42764	16648
42765	16649
42941	16649
43102	16649
44567	16649
42766	16650
47738	16650
49243	16650
50051	16650
50321	16650
51032	16650
42766	16651
43141	16651
43205	16651
43208	16651
43675	16651
43928	16651
45859	16651
47248	16651
47633	16651
48206	16651
49517	16651
49859	16651
51113	16651
51710	16651
52112	16651
52513	16651
42767	16652
42768	16653
43668	16653
42769	16654
43065	16654
43589	16654
44940	16654
45049	16654
42769	16655
43388	16655
44833	16655
48254	16655
42770	16656
42770	16657
42770	16658
44245	16658
44461	16658
42770	16659
42770	16660
42771	16661
42772	16662
42772	16663
42773	16664
42774	16665
42774	16666
42944	16666
43567	16666
49753	16666
42775	16667
42776	16668
42846	16668
43989	16668
44296	16668
47794	16668
51783	16668
42776	16669
42776	16670
43381	16670
43628	16670
45047	16670
42776	16671
42834	16671
44678	16671
47548	16671
52612	16671
52632	16671
42776	16672
42777	16673
42777	16674
42778	16675
43428	16675
43432	16675
43722	16675
45160	16675
45941	16675
42779	16676
47907	16676
51453	16676
42780	16677
43023	16677
42780	16678
44812	16678
42781	16679
42781	16680
42781	16681
42781	16682
42782	16683
42782	16684
42782	16685
42782	16686
42783	16687
42910	16687
44390	16687
42783	16688
42783	16689
44390	16689
44818	16689
42783	16690
42784	16691
42786	16692
43534	16692
42787	16693
44702	16693
42789	16694
47209	16694
48094	16694
42790	16695
45917	16695
46117	16695
46417	16695
47937	16695
48088	16695
48180	16695
48796	16695
48905	16695
49518	16695
49926	16695
50646	16695
51518	16695
52506	16695
42790	16696
45917	16696
46321	16696
46358	16696
46777	16696
47087	16696
47516	16696
48143	16696
48318	16696
49656	16696
49926	16696
50646	16696
51123	16696
51145	16696
51240	16696
52182	16696
52471	16696
42790	16697
50646	16697
42791	16698
42792	16699
45332	16699
42793	16700
48257	16700
42793	16701
42794	16702
46235	16702
46633	16702
46682	16702
47544	16702
47889	16702
42796	16703
42796	16704
43461	16704
44849	16704
42796	16705
42797	16706
52723	16706
42798	16707
44694	16707
44887	16707
42798	16708
42799	16709
42800	16710
44217	16710
44543	16710
42801	16711
42802	16712
42885	16712
44294	16712
42803	16713
42803	16714
42804	16715
42805	16716
42847	16716
45977	16716
46622	16716
48108	16716
48845	16716
48895	16716
49872	16716
51701	16716
51906	16716
42805	16717
44648	16717
46622	16717
47972	16717
42805	16718
43935	16718
42806	16719
43982	16719
42810	16720
51139	16720
42811	16721
43466	16721
42811	16722
42875	16722
43466	16722
43681	16722
43819	16722
43902	16722
43919	16722
44528	16722
45188	16722
45764	16722
46239	16722
46383	16722
47747	16722
48799	16722
50019	16722
50203	16722
51453	16722
51908	16722
52123	16722
52164	16722
52486	16722
42811	16723
42811	16724
42811	16725
42811	16726
42812	16727
42812	16728
42812	16729
42813	16730
42814	16731
42816	16732
43090	16732
45262	16732
42816	16733
43465	16733
42821	16734
42826	16735
42827	16736
42827	16737
42828	16738
43186	16738
43205	16738
43288	16738
44538	16738
45029	16738
42828	16739
44497	16739
44663	16739
47856	16739
42828	16740
42830	16741
42831	16742
44669	16742
42832	16743
42834	16744
44326	16744
47577	16744
49515	16744
50208	16744
51264	16744
51895	16744
52508	16744
42834	16745
42834	16746
42834	16747
42836	16748
42837	16749
43337	16749
47728	16749
42838	16750
49323	16750
42840	16751
42841	16752
42841	16753
42843	16754
42845	16755
43172	16755
43605	16755
45284	16755
42846	16756
42846	16757
43159	16757
42846	16758
43539	16758
44086	16758
44235	16758
44480	16758
42847	16759
42849	16760
42849	16761
45269	16761
42850	16762
42850	16763
42851	16764
43047	16764
44890	16764
42851	16765
42853	16766
42853	16767
42853	16768
43359	16768
42853	16769
44292	16769
42853	16770
43474	16770
44204	16770
44540	16770
44769	16770
44998	16770
42854	16771
44058	16771
42855	16772
43467	16772
42855	16773
43467	16773
42855	16774
43467	16774
42855	16775
43467	16775
42856	16776
42857	16777
42857	16778
43725	16778
42857	16779
42858	16780
43005	16780
43261	16780
43659	16780
43778	16780
44320	16780
44575	16780
46580	16780
47149	16780
42858	16781
42858	16782
42858	16783
42860	16784
42860	16785
42861	16786
43629	16786
44602	16786
42862	16787
44213	16787
44380	16787
42862	16788
42862	16789
42862	16790
42863	16791
42864	16792
42928	16792
43235	16792
43390	16792
43491	16792
43499	16792
43919	16792
43989	16792
44054	16792
44296	16792
44678	16792
45207	16792
45303	16792
45348	16792
46107	16792
50393	16792
42864	16793
42867	16794
42867	16795
42867	16796
42867	16797
42868	16798
43302	16798
43602	16798
43967	16798
44568	16798
44678	16798
42868	16799
42869	16800
42870	16801
42871	16802
42872	16803
44364	16803
50249	16803
42874	16804
45264	16804
45846	16804
46131	16804
46706	16804
46909	16804
47857	16804
48361	16804
49479	16804
49849	16804
50332	16804
51457	16804
52442	16804
42874	16805
47842	16805
42875	16806
42975	16806
43819	16806
44179	16806
44499	16806
46239	16806
51432	16806
52055	16806
42876	16807
42876	16808
42876	16809
42876	16810
42878	16811
42880	16812
52368	16812
42880	16813
42880	16814
44041	16814
42882	16815
43223	16815
44372	16815
42883	16816
43347	16816
42885	16817
42886	16818
42886	16819
42886	16820
42887	16821
42889	16822
43333	16822
43414	16822
48707	16822
42890	16823
42890	16824
42891	16825
42982	16825
43364	16825
44296	16825
44339	16825
44577	16825
45047	16825
49998	16825
51296	16825
42891	16826
42892	16827
42894	16828
42894	16829
42894	16830
42894	16831
43953	16831
42895	16832
42938	16832
43088	16832
43903	16832
42896	16833
47316	16833
48611	16833
52299	16833
42896	16834
42898	16835
42899	16836
42899	16837
42899	16838
42899	16839
42899	16840
45130	16840
53100	16840
42900	16841
44421	16841
42901	16842
42902	16843
42905	16844
44954	16844
46949	16844
49950	16844
42906	16845
43579	16845
44288	16845
48871	16845
49571	16845
42907	16846
43133	16846
42909	16847
43397	16847
42909	16848
43397	16848
42911	16849
44153	16849
42912	16850
45330	16850
42914	16851
47792	16851
42915	16852
43609	16852
42917	16853
42960	16853
43264	16853
42917	16854
42960	16854
42917	16855
42960	16855
42918	16856
44706	16856
42922	16857
42922	16858
45167	16858
42922	16859
44568	16859
42922	16860
44892	16860
42922	16861
42923	16862
42923	16863
42923	16864
42924	16865
42925	16866
46067	16866
46398	16866
46609	16866
48241	16866
48337	16866
50724	16866
51097	16866
51468	16866
42925	16867
44138	16867
46547	16867
47635	16867
48803	16867
42925	16868
43094	16868
43444	16868
43577	16868
44007	16868
44138	16868
44285	16868
44456	16868
45123	16868
49021	16868
42926	16869
44338	16869
42926	16870
44338	16870
42926	16871
42928	16872
42982	16872
43138	16872
43235	16872
43631	16872
43770	16872
43989	16872
44046	16872
44157	16872
44160	16872
44216	16872
44296	16872
44410	16872
44508	16872
44602	16872
42929	16873
42929	16874
42930	16875
42931	16876
42931	16877
42931	16878
42933	16879
42934	16880
42935	16881
48022	16881
42935	16882
42936	16883
42936	16884
42936	16885
42936	16886
45191	16886
42936	16887
43850	16887
42936	16888
42938	16889
42978	16889
43050	16889
42939	16890
42939	16891
42940	16892
44105	16892
42941	16893
43102	16893
42941	16894
43102	16894
42942	16895
42943	16896
42943	16897
42945	16898
42945	16899
42945	16900
42945	16901
43456	16901
48489	16901
52395	16901
42945	16902
42946	16903
42947	16904
42949	16905
42951	16906
42952	16907
44218	16907
50513	16907
51613	16907
42952	16908
42953	16909
44408	16909
42954	16910
42955	16911
44556	16911
42956	16912
43382	16912
45270	16912
42957	16913
42958	16914
43754	16914
45181	16914
42958	16915
43042	16915
43595	16915
43754	16915
43975	16915
44053	16915
44139	16915
44180	16915
44213	16915
44380	16915
44549	16915
44971	16915
45152	16915
45254	16915
42958	16916
43042	16916
43222	16916
43754	16916
44053	16916
44139	16916
44213	16916
44380	16916
44971	16916
45152	16916
42958	16917
43042	16917
43754	16917
44213	16917
44226	16917
44380	16917
44971	16917
45152	16917
42962	16918
42963	16919
43037	16919
42965	16920
42965	16921
42966	16922
42967	16923
48592	16923
49645	16923
50913	16923
52089	16923
42967	16924
42967	16925
42968	16926
43449	16926
44667	16926
46609	16926
50784	16926
51888	16926
42968	16927
42968	16928
42968	16929
42971	16930
42973	16931
43580	16931
42973	16932
43379	16932
43580	16932
43856	16932
45095	16932
47792	16932
42974	16933
46713	16933
52082	16933
52569	16933
42975	16934
43216	16934
44611	16934
45171	16934
42975	16935
45823	16935
47528	16935
49988	16935
50193	16935
42976	16936
42976	16937
42976	16938
42976	16939
42977	16940
42977	16941
42979	16942
44092	16942
45170	16942
42979	16943
43960	16943
44235	16943
45142	16943
42979	16944
42980	16945
42981	16946
42982	16947
43159	16947
44086	16947
44107	16947
42982	16948
42982	16949
42982	16950
43474	16950
44619	16950
44628	16950
44998	16950
47643	16950
50897	16950
51119	16950
42982	16951
42983	16952
42984	16953
42984	16954
42985	16955
42986	16956
42986	16957
42986	16958
42988	16959
44667	16959
45031	16959
42989	16960
43220	16960
43418	16960
44232	16960
44320	16960
45202	16960
47195	16960
47647	16960
42990	16961
42990	16962
42991	16963
43433	16963
44699	16963
42993	16964
42994	16965
43286	16965
45080	16965
46996	16965
42995	16966
42995	16967
42996	16968
42996	16969
44533	16969
42998	16970
48562	16970
42998	16971
44461	16971
45863	16971
42998	16972
42999	16973
43000	16974
43001	16975
44911	16975
43001	16976
43005	16977
47149	16977
43006	16978
43006	16979
43006	16980
43007	16981
43007	16982
43009	16983
43458	16983
43010	16984
43011	16985
44769	16985
43011	16986
49040	16986
50360	16986
43012	16987
45253	16987
43012	16988
43012	16989
43015	16990
43015	16991
43016	16992
44129	16992
52510	16992
43017	16993
43017	16994
47858	16994
43018	16995
43660	16995
44604	16995
43020	16996
43020	16997
43021	16998
43021	16999
43021	17000
43024	17001
43229	17001
43026	17002
43026	17003
43026	17004
43026	17005
43026	17006
43049	17006
43027	17007
43029	17008
44800	17008
48336	17008
43031	17009
43031	17010
43033	17011
43033	17012
48626	17012
43035	17013
43036	17014
43038	17015
43039	17016
43039	17017
43039	17018
43039	17019
43039	17020
43039	17021
45066	17021
43040	17022
43266	17022
43041	17023
43043	17024
43681	17024
44538	17024
46366	17024
46701	17024
47469	17024
47786	17024
47909	17024
48116	17024
48189	17024
48200	17024
48360	17024
48517	17024
48540	17024
49002	17024
49918	17024
49959	17024
50345	17024
50707	17024
52411	17024
52585	17024
43043	17025
43044	17026
43969	17026
44494	17026
44517	17026
43046	17027
45097	17027
47586	17027
48938	17027
49184	17027
49604	17027
50478	17027
51571	17027
43046	17028
45734	17028
46649	17028
46738	17028
47606	17028
50577	17028
43049	17029
43049	17030
43597	17030
43051	17031
43052	17032
44629	17032
43053	17033
43055	17034
43057	17035
44430	17035
43057	17036
44430	17036
43059	17037
43671	17037
43059	17038
43060	17039
43200	17039
52532	17039
43060	17040
43062	17041
47584	17041
47668	17041
48031	17041
49423	17041
49564	17041
50442	17041
50521	17041
50730	17041
50803	17041
51445	17041
52203	17041
43065	17042
43589	17042
43065	17043
43589	17043
43069	17044
43070	17045
44373	17045
44765	17045
47153	17045
47627	17045
48167	17045
50021	17045
50785	17045
43070	17046
43072	17047
43072	17048
43073	17049
43075	17050
43075	17051
43078	17052
43872	17052
43078	17053
43081	17054
43082	17055
43083	17056
43084	17057
43086	17058
43086	17059
44441	17059
45161	17059
46326	17059
43087	17060
43088	17061
45119	17061
43089	17062
43924	17062
48974	17062
43089	17063
43089	17064
44092	17064
45142	17064
43089	17065
43924	17065
45237	17065
43090	17066
45262	17066
43091	17067
43091	17068
46540	17068
49960	17068
51756	17068
51852	17068
43091	17069
51756	17069
43094	17070
44298	17070
43094	17071
43095	17072
43095	17073
43096	17074
43097	17075
44045	17075
43098	17076
43098	17077
43099	17078
43101	17079
43101	17080
43101	17081
43103	17082
43103	17083
43104	17084
43104	17085
43104	17086
43104	17087
43105	17088
45093	17088
43106	17089
43107	17090
43107	17091
43107	17092
43111	17093
43111	17094
49971	17094
50250	17094
51942	17094
43111	17095
45205	17095
49971	17095
43113	17096
