25922	8635
27375	8635
25923	8636
26316	8636
26898	8636
27523	8636
25923	8637
26126	8637
26316	8637
26898	8637
27523	8637
28063	8637
28641	8637
29181	8637
25924	8638
27287	8638
25925	8639
26054	8639
25925	8640
28968	8640
25926	8641
27868	8641
25926	8642
26914	8642
29107	8642
25929	8643
29481	8643
25929	8644
26277	8644
26826	8644
27842	8644
28407	8644
25932	8645
28159	8645
25933	8646
26279	8646
26845	8646
27290	8646
27856	8646
28995	8646
25933	8647
25947	8647
26539	8647
26845	8647
28544	8647
29003	8647
25935	8648
26742	8648
38973	8649
39582	8649
33327	8650
33836	8650
34645	8650
35654	8650
35773	8650
35851	8650
39520	8650
39582	8650
25938	8651
27254	8651
25941	8652
26063	8652
30592	8653
30876	8653
31366	8653
31828	8653
35762	8653
36724	8653
25942	8654
27876	8654
29241	8654
25942	8655
27876	8655
28602	8655
29241	8655
25942	8656
27876	8656
25942	8657
27876	8657
25942	8658
27876	8658
37714	8659
38355	8659
25944	8660
26767	8660
25945	8661
26581	8661
25947	8662
25977	8662
27084	8662
28788	8662
25948	8663
27060	8663
25950	8664
27478	8664
30682	8664
30690	8664
25952	8665
27450	8665
25953	8666
28432	8666
25953	8667
28432	8667
25953	8668
28432	8668
25954	8669
26424	8669
26727	8669
26782	8669
25955	8670
27105	8670
25960	8671
26713	8671
27302	8671
28335	8671
25964	8672
26465	8672
27874	8672
29007	8672
29438	8672
25966	8673
25976	8673
26778	8673
27214	8673
28406	8673
29237	8673
25967	8674
26323	8674
26366	8674
25967	8675
26323	8675
33365	8676
33940	8676
34047	8676
34605	8676
34634	8676
35463	8676
25971	8677
28672	8677
25972	8678
26309	8678
25972	8679
26309	8679
25976	8680
26778	8680
28406	8680
25978	8681
26548	8681
28369	8681
25980	8682
29282	8682
25980	8683
29356	8683
31811	8683
33735	8683
25986	8684
25996	8684
26018	8684
26825	8684
27312	8684
27515	8684
28749	8684
29380	8684
25989	8685
41883	8685
41893	8685
42205	8685
25990	8686
28268	8686
25992	8687
27421	8687
25993	8688
26248	8688
28642	8688
25997	8689
27326	8689
31269	8689
34033	8689
34704	8689
35854	8689
25999	8690
27466	8690
31803	8690
33205	8690
26000	8691
26071	8691
28735	8691
31372	8691
34158	8691
26004	8692
26591	8692
26807	8692
27227	8692
26004	8693
26591	8693
26004	8694
26591	8694
26004	8695
41902	8695
26011	8696
28462	8696
28993	8696
26016	8697
26585	8697
27040	8697
27211	8697
28261	8697
28730	8697
28876	8697
29193	8697
26018	8698
27312	8698
26019	8699
27392	8699
26022	8700
28161	8700
26024	8701
26184	8701
26027	8702
27157	8702
26028	8703
27037	8703
26028	8704
27037	8704
27133	8704
28499	8704
28888	8704
29162	8704
29405	8704
26028	8705
27037	8705
26029	8706
27969	8706
26032	8707
28246	8707
26033	8708
29316	8708
38863	8709
41261	8709
26035	8710
28808	8710
26035	8711
26232	8711
27861	8711
28103	8711
28396	8711
29091	8711
26036	8712
26511	8712
27016	8712
28292	8712
29424	8712
26037	8713
26865	8713
26037	8714
28793	8714
26038	8715
28685	8715
26041	8716
26595	8716
27275	8716
26044	8717
29010	8717
26045	8718
27220	8718
26045	8719
27220	8719
28613	8719
30802	8719
33268	8719
35071	8719
26047	8720
27532	8720
26050	8721
28215	8721
26050	8722
27228	8722
28215	8722
26052	8723
26266	8723
28682	8723
29469	8723
26055	8724
27493	8724
27566	8724
26055	8725
27493	8725
27566	8725
26057	8726
28065	8726
29119	8726
29132	8726
26059	8727
28715	8727
26059	8728
27052	8728
29365	8728
26061	8729
27116	8729
30583	8729
33960	8729
35151	8729
26061	8730
26520	8730
27116	8730
27188	8730
27557	8730
27675	8730
28154	8730
28733	8730
29117	8730
29172	8730
30545	8730
31615	8730
32315	8730
34089	8730
34397	8730
34695	8730
34853	8730
35090	8730
35151	8730
36123	8730
38269	8730
39046	8730
39245	8730
40669	8730
26063	8731
26361	8731
31469	8731
33143	8731
34242	8732
34652	8732
34708	8732
37559	8732
40295	8732
26067	8733
27360	8733
26069	8734
28737	8734
26069	8735
28155	8735
28645	8735
28737	8735
26070	8736
26414	8736
26071	8737
27937	8737
26072	8738
26807	8738
27456	8738
29196	8738
26073	8739
26763	8739
26073	8740
26763	8740
26075	8741
27835	8741
28125	8741
28786	8741
26076	8742
26250	8742
26076	8743
26250	8743
26078	8744
26648	8744
33608	8744
34194	8744
34840	8744
34944	8744
37251	8744
37682	8744
40264	8744
40968	8744
26079	8745
42138	8745
37473	8746
38870	8746
26085	8747
26501	8747
27206	8747
27344	8747
27873	8747
29016	8747
29109	8747
26087	8748
26128	8748
26090	8749
27905	8749
29011	8749
26091	8750
28834	8750
26091	8751
28293	8751
26093	8752
27409	8752
26094	8753
28287	8753
26095	8754
26103	8754
26275	8754
26878	8754
26097	8755
28554	8755
26097	8756
27527	8756
26097	8757
27920	8757
28093	8757
26098	8758
29477	8758
26098	8759
29477	8759
26098	8760
29477	8760
26103	8761
26275	8761
26878	8761
29355	8761
26103	8762
26275	8762
26103	8763
26275	8763
29355	8763
26104	8764
29157	8764
29443	8764
26105	8765
27367	8765
26105	8766
27367	8766
29438	8766
26105	8767
27367	8767
26108	8768
28386	8768
28752	8768
26108	8769
26337	8769
41775	8769
41804	8769
41837	8769
26109	8770
26541	8770
27677	8770
28058	8770
26110	8771
27289	8771
28772	8771
39400	8772
39723	8772
30797	8773
30854	8773
31837	8773
31855	8773
32405	8773
32475	8773
33021	8773
34755	8773
37202	8773
39148	8773
41602	8773
26115	8774
29474	8774
26118	8775
28146	8775
26118	8776
28146	8776
26119	8777
26631	8777
27625	8777
29022	8777
26122	8778
26785	8778
26126	8779
27431	8779
28641	8779
28821	8779
29068	8779
26126	8780
29068	8780
34003	8781
35566	8781
26127	8782
29154	8782
26129	8783
26369	8783
26429	8783
26709	8783
26993	8783
27278	8783
27489	8783
28024	8783
28343	8783
28393	8783
28403	8783
28549	8783
28630	8783
28632	8783
28837	8783
29104	8783
29171	8783
29460	8783
26129	8784
26429	8784
29171	8784
26130	8785
27736	8785
26130	8786
27736	8786
26131	8787
26450	8787
26131	8788
26450	8788
26132	8789
26142	8789
26571	8789
28971	8789
26135	8790
26751	8790
26135	8791
26746	8791
27697	8791
27782	8791
28504	8791
26138	8792
26158	8792
26697	8792
27879	8792
28095	8792
42064	8792
42087	8792
26141	8793
28857	8793
29127	8793
33290	8793
33442	8793
35006	8793
35231	8793
26141	8794
27832	8794
33296	8794
33357	8794
33849	8794
33975	8794
34072	8794
34116	8794
34176	8794
34348	8794
34422	8794
34452	8794
34797	8794
35104	8794
35230	8794
35480	8794
35572	8794
35615	8794
35675	8794
35705	8794
35723	8794
35783	8794
35794	8794
36065	8794
37236	8794
37303	8794
37352	8794
37661	8794
37722	8794
38144	8794
38278	8794
38592	8794
38799	8794
38968	8794
39204	8794
39359	8794
39496	8794
39637	8794
39836	8794
40069	8794
40124	8794
40295	8794
41058	8794
41076	8794
41283	8794
41489	8794
31012	8795
31070	8795
26147	8796
28410	8796
26147	8797
29272	8797
26147	8798
27527	8798
28093	8798
29272	8798
34111	8799
34744	8799
26148	8800
29465	8800
33196	8800
33675	8800
35154	8800
35163	8800
35670	8800
35927	8800
35931	8800
36140	8800
36201	8800
38633	8800
39120	8800
40431	8800
26150	8801
27612	8801
29073	8801
26162	8802
26407	8802
26167	8803
28813	8803
26173	8804
26461	8804
28014	8804
26176	8805
27612	8805
29073	8805
29204	8805
26177	8806
28407	8806
29481	8806
26177	8807
26826	8807
28407	8807
26187	8808
27408	8808
26188	8809
27297	8809
29271	8809
26191	8810
27959	8810
28227	8810
29219	8810
29396	8810
26192	8811
28467	8811
26193	8812
26683	8812
33207	8813
35843	8813
26194	8814
26843	8814
28964	8814
26194	8815
26196	8815
26730	8815
26766	8815
26935	8815
27013	8815
27319	8815
27498	8815
27589	8815
27756	8815
27767	8815
27848	8815
27874	8815
27932	8815
27996	8815
28144	8815
28181	8815
28365	8815
29130	8815
29152	8815
29189	8815
29257	8815
29395	8815
26195	8816
28511	8816
29479	8816
26196	8817
26730	8817
27319	8817
26199	8818
26578	8818
26819	8818
26199	8819
26402	8819
26544	8819
26578	8819
26819	8819
27245	8819
27349	8819
28249	8819
29332	8819
26201	8820
26587	8820
27848	8820
28046	8820
28132	8820
26201	8821
28046	8821
28132	8821
26201	8822
28046	8822
26202	8823
29797	8823
29966	8823
30220	8823
42224	8823
26202	8824
28330	8824
41779	8824
41790	8824
41815	8824
41868	8824
41955	8824
41977	8824
42007	8824
42020	8824
42081	8824
42090	8824
42138	8824
42224	8824
26205	8825
28324	8825
26205	8826
28324	8826
28552	8826
26206	8827
27350	8827
28284	8827
26208	8828
28376	8828
26209	8829
27128	8829
28905	8829
26209	8830
27128	8830
28905	8830
26209	8831
27664	8831
26211	8832
27744	8832
26213	8833
28409	8833
26213	8834
28409	8834
26215	8835
29185	8835
26219	8836
27619	8836
26219	8837
27619	8837
26220	8838
27206	8838
27873	8838
29016	8838
26222	8839
26327	8839
26223	8840
26464	8840
27376	8840
27461	8840
27516	8840
27693	8840
27725	8840
28433	8840
28723	8840
29040	8840
29329	8840
26223	8841
27516	8841
26226	8842
29144	8842
26226	8843
27760	8843
26228	8844
26697	8844
26928	8844
27879	8844
42087	8844
33294	8845
33570	8845
33633	8845
35857	8845
35922	8845
37409	8845
41085	8845
41207	8845
26230	8846
26276	8846
27023	8846
28318	8846
32447	8846
32664	8846
33485	8846
34108	8846
26233	8847
26558	8847
27935	8847
26234	8848
27804	8848
26235	8849
29258	8849
26235	8850
29258	8850
30991	8851
31959	8851
26239	8852
26672	8852
42195	8852
26239	8853
28999	8853
42170	8853
26239	8854
28330	8854
29044	8854
31193	8854
32097	8854
41785	8854
41931	8854
42090	8854
26242	8855
26801	8855
27091	8855
27407	8855
29326	8855
26246	8856
26538	8856
27762	8856
29321	8856
26246	8857
29088	8857
29321	8857
29354	8857
26246	8858
29321	8858
26246	8859
29321	8859
26246	8860
29321	8860
26247	8861
27075	8861
26247	8862
27075	8862
35549	8863
35900	8863
30311	8864
30520	8864
26251	8865
27821	8865
26252	8866
26410	8866
28055	8866
26254	8867
29471	8867
26255	8868
26504	8868
26867	8868
28931	8868
29298	8868
32312	8868
33469	8868
34007	8868
35291	8868
35393	8868
36116	8868
36202	8868
37803	8868
37970	8868
38152	8868
38241	8868
38747	8868
38791	8868
38795	8868
38885	8868
38938	8868
39227	8868
39278	8868
39567	8868
26255	8869
26867	8869
29298	8869
26255	8870
26867	8870
26255	8871
26867	8871
26256	8872
26455	8872
28082	8872
26258	8873
27818	8873
27927	8873
26259	8874
27202	8874
28267	8874
33219	8874
33637	8874
33958	8874
34046	8874
34378	8874
35171	8874
35268	8874
35370	8874
35803	8874
37632	8874
37807	8874
38298	8874
38613	8874
38874	8874
39131	8874
39635	8874
39993	8874
41217	8874
41471	8874
26259	8875
28267	8875
33076	8876
34503	8876
26263	8877
26876	8877
26263	8878
26876	8878
26264	8879
26369	8879
26476	8879
26884	8879
27565	8879
27940	8879
28823	8879
26268	8880
26469	8880
26268	8881
27108	8881
27212	8881
26270	8882
28887	8882
26272	8883
28680	8883
26273	8884
26515	8884
26277	8885
26566	8885
29395	8885
26278	8886
29392	8886
26283	8887
29106	8887
26284	8888
26813	8888
28072	8888
28247	8888
28561	8888
30696	8888
31658	8888
31815	8888
31852	8888
32857	8888
34899	8888
35054	8888
37989	8888
38210	8888
40095	8888
40678	8888
38934	8889
40348	8889
40533	8889
26294	8890
41873	8890
41905	8890
41920	8890
42030	8890
42136	8890
33256	8891
34265	8891
26295	8892
29370	8892
26295	8893
29370	8893
26296	8894
27394	8894
26297	8895
27549	8895
26298	8896
28779	8896
31358	8897
33055	8897
36736	8897
37075	8897
37346	8897
39109	8897
26303	8898
26647	8898
26829	8898
28976	8898
26304	8899
26656	8899
28090	8899
32460	8899
32509	8899
32756	8899
26313	8900
26830	8900
26316	8901
26898	8901
27523	8901
28063	8901
38758	8901
39576	8901
26321	8902
27908	8902
26326	8903
26376	8903
26762	8903
26326	8904
26762	8904
26328	8905
27348	8905
41803	8905
42136	8905
42197	8905
26328	8906
42173	8906
26332	8907
27928	8907
26335	8908
28652	8908
26336	8909
29255	8909
37801	8909
39024	8909
26336	8910
26456	8910
27339	8910
31715	8910
32747	8910
26338	8911
28803	8911
30613	8912
30915	8912
32331	8912
33078	8912
32639	8913
35391	8913
37764	8913
39204	8913
39970	8913
40264	8913
40578	8913
26345	8914
28548	8914
32830	8914
35133	8914
26345	8915
28548	8915
26345	8916
28548	8916
26352	8917
26962	8917
26354	8918
29149	8918
26357	8919
27404	8919
33515	8919
33746	8919
34630	8919
37714	8919
38355	8919
39394	8919
41426	8919
26357	8920
28396	8920
26357	8921
29356	8921
26359	8922
26472	8922
26359	8923
26472	8923
28902	8923
29314	8923
26365	8924
42283	8924
26365	8925
42283	8925
26365	8926
42283	8926
26367	8927
28981	8927
26368	8928
27576	8928
39228	8928
39524	8928
26369	8929
28049	8929
26373	8930
26764	8930
26373	8931
28718	8931
26375	8932
27767	8932
28440	8932
29130	8932
26377	8933
26704	8933
26377	8934
29259	8934
26381	8935
26957	8935
28161	8935
26385	8936
28986	8936
26386	8937
29000	8937
37535	8938
38606	8938
40447	8938
26389	8939
29070	8939
37657	8939
38441	8939
38972	8939
26389	8940
27607	8940
26390	8941
26667	8941
26834	8941
27467	8941
29077	8941
29303	8941
26392	8942
26936	8942
33422	8942
34030	8942
34568	8942
34748	8942
35375	8942
40599	8942
40995	8942
34568	8943
34615	8943
38993	8944
39931	8944
40014	8944
26400	8945
27810	8945
41885	8945
33211	8946
35341	8946
36208	8946
26402	8947
26544	8947
26402	8948
26544	8948
28249	8948
26402	8949
26544	8949
26578	8949
26819	8949
27245	8949
27349	8949
28249	8949
26405	8950
26833	8950
33473	8950
33877	8950
34239	8950
35130	8950
35877	8950
26409	8951
28859	8951
26411	8952
28650	8952
26411	8953
28650	8953
26414	8954
27716	8954
26417	8955
27145	8955
27281	8955
27639	8955
29044	8955
41769	8955
41794	8955
41818	8955
41859	8955
41974	8955
42040	8955
42066	8955
42115	8955
42137	8955
42192	8955
42208	8955
26417	8956
41911	8956
41941	8956
41946	8956
41988	8956
42053	8956
42127	8956
26419	8957
27584	8957
26420	8958
29169	8958
26424	8959
26727	8959
26782	8959
26425	8960
26857	8960
28053	8960
26425	8961
26857	8961
28053	8961
26428	8962
27893	8962
28472	8962
26429	8963
29171	8963
26434	8964
27524	8964
26438	8965
27554	8965
33654	8965
36147	8965
26439	8966
26916	8966
28868	8966
26442	8967
29076	8967
26449	8968
26776	8968
26455	8969
41808	8969
26455	8970
28082	8970
26455	8971
26998	8971
28082	8971
26458	8972
28679	8972
33657	8973
33808	8973
34290	8973
34381	8973
35402	8973
35930	8973
35964	8973
36027	8973
36043	8973
36084	8973
38424	8973
39165	8973
41427	8973
26462	8974
27989	8974
29093	8974
36568	8975
36766	8975
37270	8976
40581	8976
26468	8977
27382	8977
29108	8977
26468	8978
27451	8978
26471	8979
29173	8979
26473	8980
28533	8980
26478	8981
28168	8981
26481	8982
28512	8982
26481	8983
28512	8983
26482	8984
28891	8984
26485	8985
29283	8985
26488	8986
28642	8986
26488	8987
28438	8987
26489	8988
26910	8988
27799	8988
26489	8989
27799	8989
26490	8990
27578	8990
29195	8990
26494	8991
29256	8991
26499	8992
28004	8992
26500	8993
27346	8993
27824	8993
28455	8993
26500	8994
27346	8994
27499	8994
27824	8994
28455	8994
26501	8995
27344	8995
29016	8995
33476	8996
33740	8996
34818	8996
36202	8996
37503	8996
37803	8996
38747	8996
38885	8996
26505	8997
29134	8997
33997	8998
34635	8998
34856	8998
35772	8998
37263	8998
40096	8998
26509	8999
28968	8999
26512	9000
28429	9000
33734	9000
34392	9000
35563	9000
35678	9000
37924	9000
38500	9000
39330	9000
39578	9000
40621	9000
40805	9000
41011	9000
41432	9000
41439	9000
26513	9001
29466	9001
37860	9002
37914	9002
26518	9003
26698	9003
26518	9004
26698	9004
26518	9005
26698	9005
30831	9006
32612	9006
37082	9006
26523	9007
27168	9007
28536	9007
29415	9007
26524	9008
26792	9008
26528	9009
27901	9009
26531	9010
27450	9010
27485	9010
28238	9010
28872	9010
37552	9010
40423	9010
26531	9011
27485	9011
28238	9011
29969	9011
40423	9011
26531	9012
27485	9012
26535	9013
27334	9013
27574	9013
26536	9014
26879	9014
26542	9015
26827	9015
26908	9015
27284	9015
27345	9015
27431	9015
27689	9015
29043	9015
29225	9015
26544	9016
26578	9016
26547	9017
41812	9017
41832	9017
26552	9018
27301	9018
26555	9019
27467	9019
27660	9019
28287	9019
26555	9020
28287	9020
28310	9020
26559	9021
28839	9021
32589	9022
36291	9022
26563	9023
28212	9023
26563	9024
28212	9024
26569	9025
29226	9025
26571	9026
28894	9026
26572	9027
28342	9027
26573	9028
28509	9028
26573	9029
28509	9029
29425	9029
26576	9030
27507	9030
28411	9030
28805	9030
29166	9030
26577	9031
27731	9031
28967	9031
26577	9032
26680	9032
26577	9033
26680	9033
30810	9034
31618	9034
32774	9034
32890	9034
36627	9034
38535	9034
39047	9034
39615	9034
26583	9035
28707	9035
26590	9036
27843	9036
26590	9037
27843	9037
26590	9038
27843	9038
26590	9039
27843	9039
26590	9040
27843	9040
26594	9041
26625	9041
41963	9041
42147	9041
26594	9042
28804	9042
29447	9042
26595	9043
29170	9043
26596	9044
27960	9044
26596	9045
27960	9045
26596	9046
27960	9046
26597	9047
27339	9047
29363	9047
30584	9047
33779	9047
39633	9047
39914	9047
41661	9047
26597	9048
27339	9048
39788	9048
41260	9048
41661	9048
26598	9049
29085	9049
33339	9049
35891	9049
36124	9049
38662	9049
39723	9049
40836	9049
40904	9049
34014	9050
34956	9050
26605	9051
28152	9051
26606	9052
41812	9052
41871	9052
41934	9052
42015	9052
26608	9053
41961	9053
26608	9054
27971	9054
42019	9054
42173	9054
42208	9054
26608	9055
42019	9055
26608	9056
41766	9056
41813	9056
41878	9056
42047	9056
42063	9056
26610	9057
26611	9057
28226	9057
28379	9057
28491	9057
26610	9058
26611	9058
28445	9058
38142	9058
38242	9058
26612	9059
27226	9059
26619	9060
27924	9060
26620	9061
26988	9061
26621	9062
28447	9062
26622	9063
27823	9063
26623	9064
28904	9064
26628	9065
28087	9065
26628	9066
28087	9066
26628	9067
26652	9067
28087	9067
26628	9068
26652	9068
26795	9068
28087	9068
28957	9068
26629	9069
28172	9069
26630	9070
29439	9070
26631	9071
27625	9071
29022	9071
26633	9072
28074	9072
33960	9073
34482	9073
38026	9073
38655	9073
26638	9074
28184	9074
26642	9075
26941	9075
27124	9075
26642	9076
26941	9076
27124	9076
26642	9077
26667	9077
26941	9077
27124	9077
27467	9077
27660	9077
27755	9077
28037	9077
29077	9077
29292	9077
26642	9078
26941	9078
27124	9078
26643	9079
27460	9079
28371	9079
32061	9079
32520	9079
42209	9079
42219	9079
26644	9080
27715	9080
28753	9080
26644	9081
28564	9081
32172	9082
36874	9082
26653	9083
26770	9083
26989	9083
26659	9084
27077	9084
28940	9084
29350	9084
32230	9085
33967	9085
26662	9086
28346	9086
33350	9086
34038	9086
34573	9086
34960	9086
35079	9086
35415	9086
36008	9086
38984	9086
40552	9086
41021	9086
41267	9086
32876	9087
34971	9087
31248	9088
32690	9088
26664	9089
28180	9089
26667	9090
27660	9090
29077	9090
26667	9091
26834	9091
27467	9091
28037	9091
29077	9091
29303	9091
29467	9091
26667	9092
29077	9092
26668	9093
27606	9093
27646	9093
26668	9094
27646	9094
26668	9095
27646	9095
26669	9096
28465	9096
30624	9096
32983	9096
26674	9097
27282	9097
26676	9098
27282	9098
26686	9099
27679	9099
28044	9099
26686	9100
27679	9100
27817	9100
27857	9100
28864	9100
29417	9100
26687	9101
28822	9101
26687	9102
27178	9102
28822	9102
37920	9103
40738	9103
26689	9104
26803	9104
26691	9105
27312	9105
26691	9106
26946	9106
27307	9106
28628	9106
29437	9106
26693	9107
28382	9107
26694	9108
27704	9108
28858	9108
38337	9108
38827	9108
39317	9108
41714	9108
26695	9109
28849	9109
26699	9110
29054	9110
26699	9111
29054	9111
26699	9112
29054	9112
26700	9113
27033	9113
26700	9114
27033	9114
33331	9115
35571	9115
26708	9116
28768	9116
26708	9117
28768	9117
26709	9118
28632	9118
26709	9119
27302	9119
26713	9120
27845	9120
28759	9120
28875	9120
29056	9120
26713	9121
28805	9121
26714	9122
42085	9122
42095	9122
26718	9123
29401	9123
26719	9124
27587	9124
28453	9124
28776	9124
26719	9125
28453	9125
32444	9125
35981	9125
26719	9126
27587	9126
28453	9126
26723	9127
27800	9127
26725	9128
27007	9128
27014	9128
27333	9128
28239	9128
28984	9128
32224	9128
33775	9128
34640	9128
34666	9128
35687	9128
35841	9128
35936	9128
26726	9129
42142	9129
26728	9130
27058	9130
26729	9131
27943	9131
29384	9131
38954	9131
40179	9131
40401	9131
41416	9131
26730	9132
27319	9132
26733	9133
27445	9133
26737	9134
27115	9134
27296	9134
29206	9134
26739	9135
27631	9135
32134	9136
32668	9136
26741	9137
28605	9137
26746	9138
26751	9138
27697	9138
27782	9138
28829	9138
26748	9139
27256	9139
33735	9139
34020	9139
34032	9139
34235	9139
34330	9139
34544	9139
34631	9139
34938	9139
35512	9139
35632	9139
35739	9139
35761	9139
35925	9139
36050	9139
37258	9139
37897	9139
38245	9139
39964	9139
26748	9140
27256	9140
26749	9141
29084	9141
38730	9141
39248	9141
26749	9142
27482	9142
29084	9142
26750	9143
27015	9143
38808	9144
41603	9144
26755	9145
28390	9145
29113	9145
26755	9146
27004	9146
29113	9146
37839	9146
41313	9146
26761	9147
29428	9147
26763	9148
28083	9148
28615	9148
28741	9148
28785	9148
26769	9149
27168	9149
28075	9149
28084	9149
29415	9149
26776	9150
28490	9150
28502	9150
26777	9151
28399	9151
42077	9151
26792	9152
28476	9152
26794	9153
29271	9153
26794	9154
29221	9154
26800	9155
27063	9155
27398	9155
26801	9156
27091	9156
27407	9156
29326	9156
26802	9157
27027	9157
28579	9157
28936	9157
26802	9158
27027	9158
28579	9158
26802	9159
27027	9159
28579	9159
26802	9160
27027	9160
28347	9160
28579	9160
41898	9160
26802	9161
27027	9161
28579	9161
26805	9162
29291	9162
26809	9163
27647	9163
26810	9164
29366	9164
26811	9165
28913	9165
39771	9166
40573	9166
41164	9166
26812	9167
27933	9167
26813	9168
28561	9168
28885	9168
33097	9168
34957	9168
35940	9168
26813	9169
28247	9169
26820	9170
28634	9170
26823	9171
27110	9171
27260	9171
27647	9171
28658	9171
26824	9172
28655	9172
29864	9172
30483	9172
26825	9173
27508	9173
27907	9173
27967	9173
26827	9174
28770	9174
29225	9174
26827	9175
28883	9175
29225	9175
26832	9176
27138	9176
26832	9177
27138	9177
28768	9177
32182	9178
32875	9178
26834	9179
29303	9179
26834	9180
29303	9180
26837	9181
28699	9181
32799	9181
34789	9181
35242	9181
26842	9182
28625	9182
29367	9182
26843	9183
27874	9183
33586	9184
33936	9184
34063	9184
39750	9184
40044	9184
40111	9184
41365	9184
32922	9185
33555	9185
34104	9185
34386	9185
35689	9185
36212	9185
26853	9186
29313	9186
26853	9187
29418	9187
26853	9188
28321	9188
29302	9188
26855	9189
29010	9189
32677	9190
32886	9190
37593	9190
39341	9190
26860	9191
27841	9191
28030	9191
26860	9192
27841	9192
28030	9192
26861	9193
27474	9193
26864	9194
27140	9194
26864	9195
27140	9195
27154	9195
26864	9196
27140	9196
27154	9196
26867	9197
29298	9197
37422	9198
37789	9198
38825	9198
40391	9199
40462	9199
37973	9200
38329	9200
38974	9200
26876	9201
29291	9201
29462	9201
26877	9202
28497	9202
26877	9203
28497	9203
26879	9204
27093	9204
29014	9204
26888	9205
27109	9205
27955	9205
28269	9205
30664	9206
30890	9206
26888	9207
27109	9207
26889	9208
27602	9208
28226	9208
28491	9208
28887	9208
29138	9208
32114	9209
32796	9209
26891	9210
27089	9210
26892	9211
27428	9211
26893	9212
28633	9212
26895	9213
28797	9213
26898	9214
26963	9214
28063	9214
29396	9214
26902	9215
27880	9215
26902	9216
27880	9216
26903	9217
27145	9217
27199	9217
41798	9217
41874	9217
41892	9217
41931	9217
26904	9218
27718	9218
26904	9219
27718	9219
26905	9220
28644	9220
26905	9221
29111	9221
37449	9222
39123	9222
31063	9223
31255	9223
31426	9223
32123	9223
26912	9224
26913	9224
26914	9225
27851	9225
26915	9226
27241	9226
27299	9226
26920	9227
27410	9227
26922	9228
27705	9228
26922	9229
27705	9229
34936	9230
36093	9230
26926	9231
28159	9231
35270	9232
36743	9232
26933	9233
28599	9233
26933	9234
28599	9234
26937	9235
27194	9235
27851	9235
28088	9235
29105	9235
29300	9235
26939	9236
27029	9236
29338	9236
32167	9237
33920	9237
35476	9237
36598	9237
37231	9237
39618	9237
26944	9238
28598	9238
28750	9238
28911	9238
26948	9239
28558	9239
35629	9239
35909	9239
26952	9240
29454	9240
26952	9241
29454	9241
26956	9242
29197	9242
26959	9243
27181	9243
26959	9244
27181	9244
28052	9244
37778	9245
37998	9245
39999	9245
40121	9245
41598	9245
26965	9246
28511	9246
26975	9247
27682	9247
26981	9248
28709	9248
41826	9248
42277	9248
26983	9249
27925	9249
26983	9250
27925	9250
26987	9251
27036	9251
27132	9251
28427	9251
28745	9251
26987	9252
27132	9252
28427	9252
26987	9253
27010	9253
27132	9253
28427	9253
28871	9253
26987	9254
28745	9254
26991	9255
27041	9255
27846	9255
31511	9255
32393	9255
36603	9255
37135	9255
37904	9255
37918	9255
26992	9256
27400	9256
28071	9256
26993	9257
28632	9257
26993	9258
28632	9258
26994	9259
28229	9259
28300	9259
28495	9259
26999	9260
27127	9260
27005	9261
27549	9261
27656	9261
37560	9261
39448	9261
40493	9261
40987	9261
27007	9262
27333	9262
28239	9262
32125	9262
32224	9262
34640	9262
35687	9262
27007	9263
27418	9263
27011	9264
28363	9264
27011	9265
28363	9265
27011	9266
28363	9266
27017	9267
29126	9267
27018	9268
28666	9268
29472	9268
30877	9268
31000	9268
32639	9268
32911	9268
27027	9269
28936	9269
38288	9270
39070	9270
38288	9271
39070	9271
27033	9272
28593	9272
32834	9273
35759	9273
35910	9273
27036	9274
28427	9274
27038	9275
28538	9275
28931	9275
37803	9275
39227	9275
39567	9275
27045	9276
28982	9276
27045	9277
28982	9277
27047	9278
29310	9278
27050	9279
29078	9279
27052	9280
27764	9280
28715	9280
29365	9280
39765	9281
40594	9281
34398	9282
35121	9282
27068	9283
28799	9283
37371	9284
37845	9284
27075	9285
28718	9285
33643	9285
35500	9285
27085	9286
28121	9286
29412	9286
34177	9287
35864	9287
41015	9287
41407	9287
41635	9287
27086	9288
27445	9288
27090	9289
27775	9289
27092	9290
27327	9290
28253	9290
27098	9291
41849	9291
42183	9291
42243	9291
42245	9291
27101	9292
27335	9292
27103	9293
28362	9293
28436	9293
28546	9293
29218	9293
31129	9293
31222	9293
32219	9293
32562	9293
32573	9293
35156	9293
35361	9293
36091	9293
27109	9294
28269	9294
27109	9295
28269	9295
27109	9296
28269	9296
27112	9297
28488	9297
27112	9298
28488	9298
27112	9299
28488	9299
27112	9300
28488	9300
27115	9301
29206	9301
27115	9302
29206	9302
27116	9303
29117	9303
32655	9304
34325	9304
34779	9304
36152	9304
27120	9305
27896	9305
27122	9306
28066	9306
27125	9307
27320	9307
29114	9307
27126	9308
27990	9308
27128	9309
27664	9309
27128	9310
28905	9310
27134	9311
27266	9311
27136	9312
28015	9312
27143	9313
29231	9313
34535	9313
35483	9313
39472	9313
40563	9313
40624	9313
27145	9314
28330	9314
42274	9314
27148	9315
27666	9315
27148	9316
27666	9316
27151	9317
28522	9317
27151	9318
28522	9318
29317	9318
32349	9318
36834	9318
27151	9319
28522	9319
27152	9320
27987	9320
28369	9320
37523	9321
38433	9321
38652	9321
37834	9322
38652	9322
39377	9322
37773	9323
